reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.01,0.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.025,1.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.05,2.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.1,2.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.15,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.2,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.25,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.3,4.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.35,4.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.4,5.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.45,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.5,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.55,7.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.6,7.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.65,7.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.7,8.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.75,9.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.8,10.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.85,11.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.9,11.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.95,15.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.975,23.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,23,quantile,0.99,33.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.01,23.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.025,60.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.05,77.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.1,89.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.15,101.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.2,105.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.25,117.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.3,118.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.35,122.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.4,124.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.45,126.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.5,129.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.55,138.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.6,146.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.65,152.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.7,154.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.75,157.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.8,161.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.85,166.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.9,174.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.95,183.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.975,197.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,24,quantile,0.99,203.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.01,14.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.025,48.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.05,69.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.1,81.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.15,87.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.2,90.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.25,96.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.3,101.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.35,101.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.4,105.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.45,109.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.5,113.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.55,113.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.6,116.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.65,123.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.7,123.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.75,124.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.8,124.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.85,129.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.9,133.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.95,142.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.975,149.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,25,quantile,0.99,171.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.01,16.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.025,46.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.05,71.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.1,87.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.15,99.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.2,107.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.25,114.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.3,117.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.35,119.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.4,122.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.45,129.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.5,131.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.55,131.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.6,134.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.65,137.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.7,142.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.75,145.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.8,147.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.85,156.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.9,159.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.95,168.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.975,173.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,26,quantile,0.99,178.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.01,11.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.025,38.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.05,54.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.1,67.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.15,72.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.2,77.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.25,80.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.3,83.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.35,86.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.4,92.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.45,95.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.5,98.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.55,99.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.6,102.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.65,105.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.7,107.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.75,107.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.8,109.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.85,114.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.9,117.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.95,122.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.975,130.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,27,quantile,0.99,138.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.01,10.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.025,32.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.05,37.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.1,45.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.15,49.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.2,49.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.25,50.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.3,55.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.35,59.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.4,59.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.45,62.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.5,63.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.55,67.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.6,68.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.65,70.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.7,72.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.75,76.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.8,83.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.85,85.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.9,89.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.95,94.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.975,102.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,28,quantile,0.99,109.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.01,9.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.025,30.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.05,38.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.1,48.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.15,56.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.2,60.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.25,63.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.3,68.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.35,68.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.4,73.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.45,76.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.5,78.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.55,79.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.6,81.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.65,84.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.7,87.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.75,88.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.8,91.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.85,93.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.9,96.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.95,104.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.975,116.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,29,quantile,0.99,121.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.01,0.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.025,0.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.05,0.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.1,1.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.15,1.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.2,1.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.25,1.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.3,1.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.35,1.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.4,2.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.45,2.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.5,2.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.55,3.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.6,3.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.65,4.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.7,5.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.75,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.8,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.85,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.9,10.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.95,12.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.975,15.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,30,quantile,0.99,17.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.01,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.025,7.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.05,10.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.1,11.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.15,13.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.2,14.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.25,15.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.3,16.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.35,17.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.4,18.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.45,19.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.5,20.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.55,21.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.6,21.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.65,23.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.7,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.75,25.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.8,27.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.85,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.9,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.95,29.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.975,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,31,quantile,0.99,47.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.01,4.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.025,13.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.05,19.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.1,23.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.15,24.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.2,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.25,28.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.3,30.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.35,30.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.4,34.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.45,35.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.5,36.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.55,38.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.6,39.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.65,42.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.7,44.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.75,46.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.8,46.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.85,52.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.9,55.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.95,63.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.975,68.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,32,quantile,0.99,71.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.01,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.025,8.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.05,12.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.1,16.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.15,19.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.2,20.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.25,21.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.3,22.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.35,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.4,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.45,26.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.5,27.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.55,28.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.6,29.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.65,32.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.7,35.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.75,36.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.8,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.85,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.9,38.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.95,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.975,48.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,33,quantile,0.99,54.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.01,45.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.025,100.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.05,172.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.1,196.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.15,203.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.2,208.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.25,215.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.3,236.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.35,236.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.4,237.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.45,242.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.5,246.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.55,250.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.6,263.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.65,271.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.7,271.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.75,274.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.8,278.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.85,285.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.9,301.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.95,315.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.975,337.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.99,393.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.01,7.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.025,18.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.05,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.1,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.15,32.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.2,35.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.25,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.3,39.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.35,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.4,41.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.45,44.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.5,46.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.55,49.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.6,51.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.65,56.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.7,58.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.75,61.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.8,62.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.85,67.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.9,67.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.95,72.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.975,75.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.99,80.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.01,68.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.025,128.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.05,205.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.1,271.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.15,312.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.2,314.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.25,322.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.3,344.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.35,345.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.4,354.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.45,378.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.5,383.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.55,407.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.6,409.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.65,430.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.7,432.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.75,434.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.8,438.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.85,441.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.9,455.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.95,488.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.975,546.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.99,563.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.01,34.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.025,70.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.05,138.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.1,169.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.15,179.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.2,179.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.25,185.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.3,200.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.35,206.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.4,211.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.45,216.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.5,224.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.55,237.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.6,245.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.65,250.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.7,250.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.75,252.5
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.8,265.5
