reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.25,431.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.3,440.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.35,447.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.4,451.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.45,467.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.5,484.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.55,491.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.6,494.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.65,499.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.7,505.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.75,522.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.8,526.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.85,528.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.9,528.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.95,565.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.975,597.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,12,quantile,0.99,627.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.01,36.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.025,92.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.05,158.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.1,191.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.15,197.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.2,209.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.25,211.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.3,213.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.35,218.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.4,226.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.45,242.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.5,253.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.55,261.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.6,264.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.65,265.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.7,266.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.75,267.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.8,270.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.85,280.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.9,286.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.95,320.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.975,320.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,13,quantile,0.99,325.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.01,3.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.025,7.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.05,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.1,13.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.15,14.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.2,15.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.25,16.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.3,17.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.35,18.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.4,20.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.45,20.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.5,22.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.55,23.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.6,25.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.65,25.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.7,26.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.75,27.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.8,29.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.85,31.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.9,32.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.95,40.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.975,43.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,15,quantile,0.99,49.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.01,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.05,10.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.1,13.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.15,16.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.2,17.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.25,18.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.3,19.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.35,19.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.4,21.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.45,21.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.5,22.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.55,22.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.6,23.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.65,24.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.7,26.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.75,28.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.8,28.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.85,29.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.9,32.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.95,37.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.975,41.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,16,quantile,0.99,47.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.01,43.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.025,92.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.05,161.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.1,197.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.15,211.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.2,225.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.25,228.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.3,241.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.35,248.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.4,251.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.45,261.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.5,267.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.55,283.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.6,286.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.65,291.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.7,294.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.75,300.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.8,311.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.85,319.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.9,323.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.95,346.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.975,393.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,17,quantile,0.99,417.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.01,23.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.025,63.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.05,97.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.1,120.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.15,128.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.2,141.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.25,143.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.3,147.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.35,148.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.4,150.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.45,154.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.5,166.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.55,178.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.6,179.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.65,180.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.7,190.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.75,196.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.8,204.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.85,208.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.9,211.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.95,237.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.975,246.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,18,quantile,0.99,260.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.01,2.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.025,8.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.05,16.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.1,20.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.15,24.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.2,26.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.25,27.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.3,28.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.35,28.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.4,28.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.45,29.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.5,33.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.55,33.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.6,33.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.65,35.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.7,36.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.75,37.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.8,38.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.85,39.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.9,43.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.95,46.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.975,49.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,19,quantile,0.99,59.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.01,7.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.025,20.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.05,30.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.1,39.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.15,43.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.2,44.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.25,45.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.3,47.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.35,48.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.4,50.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.45,51.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.5,54.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.55,56.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.6,58.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.65,59.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.7,61.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.75,63.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.8,65.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.85,65.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.9,71.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.95,75.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.975,77.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,20,quantile,0.99,93.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.01,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.025,31.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.05,46.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.1,61.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.15,70.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.2,73.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.25,75.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.3,77.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.35,80.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.4,84.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.45,85.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.5,89.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.55,90.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.6,91.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.65,93.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.7,94.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.75,99.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.8,99.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.85,104.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.9,107.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.95,110.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.975,118.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.99,119.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.01,18.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.025,59.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.05,90.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.1,108.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.15,112.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.2,118.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.25,119.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.3,122.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.35,126.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.4,130.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.45,131.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.5,133.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.55,136.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.6,141.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.65,143.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.7,144.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.75,150.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.8,151.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.85,154.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.9,159.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.95,168.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.975,169.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.99,193.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.01,0.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.025,0.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.1,2.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.15,2.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.2,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.25,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.3,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.45,3.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.5,3.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.55,3.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.6,3.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.65,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.7,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.75,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.8,6.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.85,7.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.9,9.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.95,12.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.975,14.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.99,17.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.01,21.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.025,61.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.05,96.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.1,121.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.15,138.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.2,145.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.25,146.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.3,148.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.35,151.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.4,153.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.45,155.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.5,159.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.55,167.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.6,175.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.65,180.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.7,183.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.75,187.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.8,196.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.85,200.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.9,201.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.95,216.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.975,219.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.99,246.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.01,15.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.025,45.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.05,73.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.1,98.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.15,106.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.2,111.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.25,112.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.3,113.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.35,116.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.4,118.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.45,124.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.5,127.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.55,127.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.6,127.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.65,129.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.7,135.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.75,139.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.8,141.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.85,141.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.9,149.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.95,168.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.975,181.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.99,199.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.01,17.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.025,49.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.05,81.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.1,110.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.15,124.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.2,128.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.25,128.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.3,130.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.35,135.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.4,139.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.45,142.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.5,145.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.55,151.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.6,153.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.65,155.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.7,158.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.75,163.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.8,164.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.85,165.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.9,176.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.95,200.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.975,218.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,26,quantile,0.99,235.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.01,12.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.025,35.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.05,54.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.1,69.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.15,80.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.2,81.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.25,85.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.3,86.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.35,91.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.4,92.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.45,94.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.5,102.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.55,103.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.6,106.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.65,109.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.7,113.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.75,116.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.8,120.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.85,121.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.9,125.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.95,141.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.975,147.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,27,quantile,0.99,165.5
2026-01-10,wk inc rsv hosp,1,2026-01-17,28,quantile,0.01,6.5
