reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.65,177.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.7,188.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.75,197.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.8,199.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.85,201.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.9,204.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.95,214.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.975,232.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,18,quantile,0.99,264.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.01,4.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.025,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.05,17.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.1,22.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.15,28.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.2,31.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.25,31.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.3,31.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.35,33.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.4,33.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.45,33.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.5,35.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.55,37.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.6,40.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.65,43.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.7,44.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.75,45.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.8,48.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.85,49.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.9,50.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.95,51.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.975,63.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.99,75.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.01,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.025,12.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.05,16.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.1,19.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.15,24.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.2,25.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.25,27.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.3,28.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.35,28.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.4,29.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.45,32.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.5,34.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.55,36.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.6,39.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.65,40.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.7,41.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.75,43.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.8,45.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.85,45.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.9,49.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.95,51.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.975,62.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.99,77.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.01,17.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.025,41.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.05,59.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.1,76.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.15,82.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.2,86.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.25,90.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.3,94.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.35,96.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.4,97.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.45,97.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.5,99.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.55,104.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.6,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.65,117.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.7,121.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.75,124.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.8,128.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.85,128.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.9,131.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.95,135.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.975,152.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.99,171.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.01,19.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.025,52.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.05,75.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.1,91.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.15,97.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.2,98.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.25,101.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.3,105.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.35,106.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.4,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.45,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.5,110.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.55,119.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.6,124.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.65,124.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.7,128.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.75,133.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.8,137.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.85,141.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.9,145.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.95,149.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.975,161.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.99,173.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.01,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.025,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.05,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.1,0.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.15,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.2,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.25,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.3,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.35,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.4,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.45,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.5,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.55,2.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.6,2.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.65,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.7,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.75,4.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.8,4.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.85,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.9,7.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.95,11.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.975,13.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.99,15.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.01,23.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.025,63.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.05,92.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.1,110.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.15,117.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.2,119.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.25,128.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.3,132.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.35,133.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.4,135.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.45,136.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.5,139.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.55,148.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.6,154.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.65,168.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.7,169.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.75,176.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.8,177.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.85,180.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.9,181.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.95,195.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.975,216.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,24,quantile,0.99,228.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.01,14.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.025,45.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.05,74.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.1,89.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.15,98.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.2,103.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.25,106.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.3,107.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.35,109.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.4,113.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.45,113.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.5,116.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.55,121.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.6,128.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.65,137.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.7,143.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.75,144.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.8,147.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.85,147.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.9,147.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.95,158.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.975,176.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,25,quantile,0.99,200.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.01,16.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.025,47.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.05,75.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.1,98.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.15,111.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.2,117.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.25,122.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.3,124.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.35,125.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.4,129.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.45,131.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.5,131.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.55,140.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.6,147.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.65,154.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.7,164.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.75,165.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.8,166.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.85,166.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.9,167.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.95,175.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.975,199.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,26,quantile,0.99,217.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.01,9.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.025,33.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.05,45.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.1,57.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.15,62.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.2,68.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.25,69.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.3,72.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.35,74.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.4,75.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.45,77.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.5,81.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.55,81.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.6,85.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.65,92.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.7,94.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.75,94.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.8,96.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.85,100.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.9,102.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.95,110.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.975,122.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,27,quantile,0.99,134.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.01,10.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.025,28.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.05,32.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.1,43.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.15,47.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.2,50.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.25,52.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.3,56.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.35,56.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.4,57.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.45,59.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.5,60.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.55,64.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.6,65.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.65,68.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.7,69.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.75,71.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.8,73.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.85,77.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.9,78.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.95,78.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.975,84.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,28,quantile,0.99,91.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.01,10.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.025,36.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.05,48.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.1,65.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.15,74.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.2,78.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.25,80.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.3,80.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.35,81.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.4,82.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.45,86.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.5,88.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.55,90.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.6,95.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.65,102.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.7,104.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.75,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.8,110.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.85,110.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.9,111.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.95,116.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.975,135.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,29,quantile,0.99,143.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.01,0.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.025,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.05,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.1,2.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.15,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.2,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.25,4.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.3,4.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.35,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.4,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.45,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.5,5.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.55,6.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.6,6.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.65,7.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.7,7.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.75,8.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.8,8.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.85,9.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.9,10.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.95,11.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.975,12.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,30,quantile,0.99,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.01,2.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.025,4.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.05,6.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.1,7.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.15,10.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.2,11.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.25,12.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.3,13.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.35,13.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.4,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.45,14.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.5,15.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.55,15.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.6,17.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.65,19.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.7,20.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.75,21.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.8,21.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.85,21.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.9,23.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.95,28.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.975,33.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,31,quantile,0.99,34.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.01,3.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.025,7.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.05,9.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.1,11.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.15,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.2,15.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.25,15.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.3,16.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.35,18.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.4,18.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.45,19.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.5,20.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.55,21.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.6,21.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.65,22.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.7,23.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.75,25.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.8,25.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.85,26.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.9,31.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.95,37.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.975,54.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,32,quantile,0.99,61.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.01,1.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.025,3.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.05,4.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.1,5.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.15,6.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.2,7.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.25,8.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.3,8.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,33,quantile,0.35,9.0
