reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.6,100.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.65,105.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.7,107.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.75,107.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.8,115.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.85,118.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.9,122.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.95,128.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.975,136.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,21,quantile,0.99,162.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.01,20.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.025,50.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.05,78.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.1,92.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.15,97.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.2,105.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.25,106.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.3,111.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.35,113.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.4,114.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.45,116.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.5,125.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.55,127.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.6,133.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.65,133.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.7,133.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.75,134.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.8,134.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.85,139.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.9,141.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.95,153.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.975,159.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,22,quantile,0.99,177.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.01,0.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.025,0.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.05,0.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.1,1.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.2,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.25,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.3,2.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.35,2.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.45,3.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.5,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.55,5.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.6,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.65,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.7,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.75,7.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.8,8.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.85,9.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.9,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.95,16.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.975,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,23,quantile,0.99,20.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.01,24.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.025,51.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.05,77.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.1,92.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.15,102.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.2,106.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.25,114.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.3,120.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.35,124.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.4,124.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.45,131.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.5,131.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.55,136.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.6,138.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.65,141.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.7,143.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.75,145.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.8,149.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.85,151.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.9,158.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.95,159.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.975,179.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,24,quantile,0.99,191.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.01,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.025,39.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.05,66.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.1,83.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.15,93.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.2,95.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.25,97.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.3,98.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.35,99.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.4,103.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.45,106.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.5,107.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.55,110.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.6,112.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.65,117.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.7,119.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.75,121.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.8,126.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.85,126.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.9,136.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.95,152.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.975,172.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,25,quantile,0.99,182.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.01,15.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.025,39.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.05,71.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.1,86.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.15,103.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.2,106.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.25,112.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.3,113.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.35,114.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.4,115.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.45,118.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.5,123.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.55,129.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.6,129.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.65,130.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.7,132.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.75,140.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.8,143.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.85,144.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.9,151.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.95,162.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.975,188.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,26,quantile,0.99,194.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.01,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.025,34.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.05,57.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.1,70.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.15,81.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.2,85.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.25,85.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.3,88.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.35,89.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.4,93.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.45,95.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.5,98.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.55,100.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.6,103.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.65,108.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.7,110.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.75,112.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.8,119.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.85,121.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.9,130.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.95,141.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.975,158.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,27,quantile,0.99,170.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.01,9.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.025,26.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.05,34.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.1,46.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.15,50.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.2,52.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.25,53.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.3,56.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.35,57.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.4,61.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.45,63.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.5,65.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.55,69.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.6,71.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.65,73.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.7,73.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.75,75.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.8,79.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.85,81.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.9,84.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.95,88.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.975,96.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,28,quantile,0.99,102.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.01,11.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.025,33.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.05,50.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.1,62.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.15,73.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.2,77.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.25,77.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.3,77.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.35,79.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.4,80.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.45,86.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.5,89.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.55,91.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.6,93.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.65,98.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.7,98.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.75,99.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.8,104.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.85,105.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.9,117.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.95,134.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.975,156.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,29,quantile,0.99,164.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.025,1.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.05,1.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.15,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.2,4.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.25,4.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.3,5.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.35,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.4,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.45,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.5,6.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.55,6.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.6,6.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.65,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.7,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.75,7.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.8,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.85,9.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.9,10.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.95,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.975,15.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,30,quantile,0.99,17.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.01,1.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.025,2.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.05,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.1,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.15,7.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.2,7.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.25,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.3,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.35,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.4,9.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.45,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.5,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.55,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.6,10.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.65,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.7,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.75,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.8,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.85,14.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.9,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.95,22.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.975,35.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,31,quantile,0.99,40.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.01,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.025,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.05,19.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.1,24.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.15,27.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.2,28.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.25,28.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.3,29.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.35,29.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.4,31.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.45,32.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.5,33.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.55,35.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.6,35.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.65,35.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.7,36.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.75,39.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.8,40.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.85,42.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.9,45.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.95,46.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.975,56.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,32,quantile,0.99,68.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.01,2.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.025,3.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.05,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.1,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.15,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.2,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.25,13.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.3,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.35,14.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.4,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.45,15.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.5,17.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.55,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.6,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.65,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.7,18.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.75,20.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.8,21.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.85,21.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.9,23.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.95,26.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.975,30.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.99,36.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.01,46.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.025,92.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.05,159.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.1,209.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.15,218.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.2,230.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.25,241.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.3,255.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.35,258.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.4,263.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.45,270.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.5,273.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.55,274.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.6,277.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.65,281.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.7,302.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.75,303.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.8,310.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.85,315.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.9,321.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.95,338.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.975,367.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.99,424.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.01,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.025,5.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.05,8.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.1,11.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.15,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.2,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.25,14.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.3,14.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.35,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.4,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.45,17.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.5,17.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.55,17.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.6,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.65,18.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.7,20.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.75,21.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.8,22.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.85,22.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.9,23.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.95,28.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.975,34.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.99,37.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.01,77.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.025,152.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.05,227.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.1,349.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.15,371.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.2,400.5
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.25,414.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.3,429.0
