reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.05,43.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.1,52.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.15,53.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.2,56.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.25,58.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.3,59.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.35,61.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.4,63.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.45,65.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.5,67.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.55,69.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.6,72.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.65,74.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.7,75.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.75,79.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.8,82.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.85,84.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.9,87.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.95,87.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.975,92.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,35,quantile,0.99,97.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.01,80.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.025,200.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.05,305.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.1,350.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.15,376.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.2,383.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.25,406.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.3,416.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.35,423.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.4,439.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.45,444.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.5,446.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.55,453.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.6,455.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.65,466.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.7,471.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.75,477.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.8,484.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.85,499.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.9,514.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.95,515.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.975,541.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,36,quantile,0.99,652.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.01,42.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.025,112.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.05,155.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.1,166.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.15,173.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.2,183.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.25,192.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.3,200.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.35,205.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.4,208.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.45,216.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.5,222.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.55,224.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.6,230.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.65,234.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.7,234.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.75,235.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.8,239.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.85,248.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.9,260.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.95,261.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.975,300.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.99,306.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.01,2.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.025,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.05,8.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.1,9.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.15,12.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.2,13.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.25,13.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.3,14.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.35,15.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.4,16.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.45,16.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.5,17.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.55,17.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.6,17.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.65,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.7,19.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.75,20.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.8,20.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.85,21.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.9,22.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.95,23.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.975,24.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.99,30.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.01,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.025,124.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.05,164.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.1,185.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.15,194.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.2,204.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.25,209.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.3,212.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.35,220.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.4,222.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.45,227.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.5,228.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.55,231.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.6,239.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.65,242.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.7,247.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.75,255.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.8,258.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.85,268.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.9,277.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.95,279.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.975,294.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.99,296.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.01,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.025,24.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.05,28.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.1,36.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.15,39.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.2,42.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.25,43.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.3,44.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.35,46.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.4,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.45,48.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.5,49.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.55,49.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.6,52.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.65,55.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.7,55.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.75,58.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.8,61.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.85,64.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.9,67.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.95,70.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.975,75.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.99,80.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.01,7.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.025,28.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.05,33.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.1,40.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.15,42.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.2,44.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.25,47.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.3,48.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.35,50.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.4,53.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.45,56.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.5,57.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.55,59.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.6,61.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.65,62.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.7,65.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.75,68.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.8,70.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.85,75.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.9,79.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.95,80.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.975,83.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,41,quantile,0.99,83.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.01,80.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.025,156.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.05,264.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.1,312.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.15,334.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.2,348.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.25,360.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.3,368.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.35,375.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.4,384.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.45,389.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.5,393.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.55,397.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.6,413.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.65,414.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.7,414.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.75,420.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.8,424.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.85,428.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.9,447.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.95,449.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.975,463.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,42,quantile,0.99,508.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.01,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.025,8.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.05,10.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.1,13.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.15,15.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.2,15.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.25,16.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.3,17.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.35,17.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.4,17.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.45,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.5,18.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.55,19.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.6,19.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.65,20.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.7,21.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.75,21.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.8,21.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.85,23.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.9,25.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.95,26.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.975,27.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,44,quantile,0.99,28.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.01,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.025,22.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.05,28.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.1,36.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.15,40.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.2,42.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.25,44.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.3,45.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.35,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.4,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.45,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.5,47.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.55,48.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.6,48.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.65,48.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.7,50.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.75,51.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.8,52.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.85,58.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.9,64.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.95,69.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.975,77.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,45,quantile,0.99,82.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.01,4.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.025,8.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.05,12.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.1,16.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.15,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.2,19.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.25,20.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.3,21.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.35,22.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.4,23.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.45,23.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.5,23.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.55,24.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.6,25.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.65,26.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.7,26.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.75,28.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.8,29.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.85,30.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.9,31.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.95,32.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.975,33.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,46,quantile,0.99,34.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.01,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.025,48.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.05,62.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.1,71.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.15,75.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.2,82.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.25,84.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.3,87.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.35,88.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.4,89.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.45,91.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.5,92.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.55,94.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.6,97.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.65,98.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.7,101.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.75,102.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.8,107.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.85,114.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.9,115.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.95,119.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.975,127.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,47,quantile,0.99,146.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.01,72.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.025,148.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.05,258.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.1,322.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.15,338.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.2,354.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.25,360.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.3,378.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.35,387.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.4,391.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.45,403.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.5,410.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.55,413.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.6,416.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.65,428.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.7,433.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.75,438.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.8,438.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.85,456.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.9,460.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.95,477.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.975,493.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,48,quantile,0.99,508.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.01,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.025,25.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.05,31.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.1,38.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.15,41.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.2,43.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.25,47.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.3,48.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.35,48.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.4,50.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.45,54.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.5,55.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.55,55.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.6,55.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.65,56.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.7,59.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.75,63.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.8,65.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.85,69.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.9,72.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.95,75.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.975,76.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,49,quantile,0.99,76.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.01,2.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.025,3.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.05,3.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.1,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.15,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.2,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.25,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.3,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.35,7.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.4,8.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.45,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.5,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.55,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.6,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.65,9.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.7,10.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.75,11.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.8,11.5
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.85,12.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,50,quantile,0.9,12.5
