reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.2,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.25,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.3,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.35,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.4,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.45,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.5,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.55,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.6,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.65,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.7,6
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.75,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.8,9
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.85,11
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.9,15
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.95,21
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.975,31
2026-09-26,wk inc rsv hosp,1,2026-10-03,49,quantile,0.99,51
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.2,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.25,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.3,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.35,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.4,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.45,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.5,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.55,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.6,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.65,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.7,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.75,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.8,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.85,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.9,6
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.95,8
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.975,13
2026-09-26,wk inc rsv hosp,1,2026-10-03,50,quantile,0.99,18
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.15,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.2,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.25,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.3,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.35,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.4,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.45,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.5,6
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.55,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.6,8
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.65,9
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.7,10
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.75,11
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.8,12
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.85,15
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.9,18
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.95,26
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.975,33
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.99,42
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.2,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.25,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.3,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.35,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.4,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.45,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.5,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.55,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.6,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.65,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.7,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.75,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.8,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.85,9
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.9,11
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.95,16
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.975,22
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.99,29
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.2,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.25,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.3,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.35,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.4,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.45,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.5,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.55,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.6,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.65,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.7,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.75,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.8,6
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.85,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.9,10
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.95,15
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.975,22
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.99,34
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.2,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.25,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.3,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.35,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.4,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.45,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.5,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.55,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.6,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.65,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.7,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.75,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.8,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.85,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.9,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.95,11
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.975,17
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.99,30
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.1,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.15,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.2,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.25,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.3,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.35,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.4,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.45,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.5,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.55,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.6,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.65,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.7,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.75,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.8,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.85,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.9,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.95,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.975,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,56,quantile,0.99,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.01,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.025,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.05,0
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.1,1
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.15,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.2,2
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.25,3
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.3,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.35,4
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.4,5
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.45,6
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.5,7
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.55,8
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.6,9
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.65,10
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.7,12
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.75,13
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.8,15
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.85,18
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.9,22
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.95,30
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.975,38
2026-09-26,wk inc rsv hosp,1,2026-10-03,72,quantile,0.99,56
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.01,421
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.025,455
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.05,480
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.1,509
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.15,528
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.2,549
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.25,565
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.3,583
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.35,600
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.4,614
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.45,635
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.5,649
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.55,663
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.6,681
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.65,703
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.7,722
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.75,744
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.8,776
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.85,820
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.9,887
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.95,993
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.975,1194
2026-09-26,wk inc rsv hosp,1,2026-10-03,US,quantile,0.99,1470
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.025,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.05,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.1,6
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.15,7
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.2,9
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.25,11
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.3,12
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.35,14
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.4,15
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.45,16
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.5,18
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.55,20
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.6,22
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.65,25
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.7,29
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.75,33
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.8,38
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.85,46
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.9,56
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.95,88
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.975,112
2026-09-26,wk inc rsv hosp,2,2026-10-10,01,quantile,0.99,137
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.05,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.1,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.15,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.2,5
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.25,5
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.3,6
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.35,7
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.4,8
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.45,9
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.5,10
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.55,11
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.6,13
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.65,14
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.7,17
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.75,20
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.8,24
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.85,29
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.9,37
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.95,54
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.975,70
2026-09-26,wk inc rsv hosp,2,2026-10-10,02,quantile,0.99,100
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.05,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.1,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.15,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.2,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.25,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.3,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.35,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.4,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.45,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.5,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.55,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.6,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.65,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.7,3
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.75,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.8,5
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.85,7
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.9,10
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.95,16
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.975,24
2026-09-26,wk inc rsv hosp,2,2026-10-10,04,quantile,0.99,40
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.05,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.1,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.15,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.2,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.25,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.3,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.35,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.4,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.45,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.5,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.55,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.6,3
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.65,3
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.7,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.75,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.8,5
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.85,6
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.9,9
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.95,17
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.975,23
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.99,33
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.05,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.1,5
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.15,7
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.2,9
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.25,11
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.3,12
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.35,14
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.4,16
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.45,18
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.5,21
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.55,23
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.6,26
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.65,30
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.7,34
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.75,38
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.8,45
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.85,52
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.9,66
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.95,91
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.975,120
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.99,159
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.05,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.1,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.15,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.2,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.25,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.3,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.35,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.4,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.45,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.5,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.55,1
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.6,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.65,2
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.7,3
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.75,3
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.8,4
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.85,6
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.9,7
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.95,13
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.975,27
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.99,44
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.01,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.025,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.05,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.1,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.15,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.2,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.25,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.3,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.35,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.4,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.45,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.5,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.55,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.6,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.65,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.7,0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.75,1
