output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,155,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.2,159,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.25,163,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.3,166,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.35,169,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.4,172,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.45,175,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.5,178,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.55,180,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.6,182,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.65,186,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.7,189,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.75,193,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.8,197,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.85,202,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.9,208,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.95,216,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.975,225,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.99,238.01999999999998,2026-02-14,wk inc rsv hosp,-1,2026-02-07,08
quantile,0.01,141,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.025,152,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.05,162,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.1,178,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.15,187,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.2,194.8,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.25,201,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.3,208,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.35,214,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.4,220,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.45,225,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.5,231,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.55,238,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.6,244,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.65,251,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.7,257,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.75,263,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.8,272,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.85,284,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.9,300,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.95,322,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.975,342,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.99,373.03999999999996,2026-02-14,wk inc rsv hosp,0,2026-02-14,08
quantile,0.01,138,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.025,155,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.05,169.95,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.1,195,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.15,212,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.2,226.8,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.25,238,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.3,251,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.35,263,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.4,274,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.45,286,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.5,296,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.55,310,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.6,322,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.65,337,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.7,351,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.75,368.25,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.8,390,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.85,417,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.9,456.10000000000014,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.95,531.05,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.975,599.0999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.99,671.05,2026-02-14,wk inc rsv hosp,1,2026-02-21,08
quantile,0.01,59,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.025,64,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.05,68,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.1,73,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.15,75,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.2,78,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.25,80,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.3,82,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.35,84,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.4,86,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.45,88,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.5,90,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.55,92,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.6,93,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.65,95,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.7,97,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.75,100,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.8,102,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.85,105,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.9,109,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.95,114,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.975,121,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.99,128,2026-02-14,wk inc rsv hosp,-1,2026-02-07,09
quantile,0.01,51,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.025,57,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.05,62,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.1,68,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.15,72,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.2,76,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.25,79,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.3,82,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.35,85,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.4,88,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.45,91,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.5,94,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.55,96,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.6,99,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.65,102,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.7,105,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.75,108,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.8,113,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.85,119,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.9,126,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.95,136.04999999999995,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.975,148,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.99,161.01,2026-02-14,wk inc rsv hosp,0,2026-02-14,09
quantile,0.01,38.99,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.025,46,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.05,52,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.1,60,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.15,66,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.2,71,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.25,76,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.3,80,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.35,84,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.4,88,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.45,93,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.5,97,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.55,102,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.6,107,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.65,112,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.7,118,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.75,125,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.8,132,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.85,141,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.9,156,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.95,180,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.975,204.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.99,233.01999999999998,2026-02-14,wk inc rsv hosp,1,2026-02-21,09
quantile,0.01,1,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.025,1,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.05,2,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.1,3,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.15,3,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.2,3,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.25,4,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.3,4,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.35,5,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.4,5,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.45,5,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.5,6,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.55,6,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.6,6,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.65,7,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.7,7,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.75,8,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.8,9,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.85,10,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.9,11,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.95,12,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.975,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.99,16,2026-02-14,wk inc rsv hosp,-1,2026-02-07,11
quantile,0.01,0,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.025,1,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.05,1,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.1,2,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.15,2,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.2,2,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.25,3,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.3,3,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.35,4,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.4,4,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.45,4,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.5,5,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.55,5,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.6,6,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.65,6,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.7,7,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.75,7,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.8,8,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.85,9,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.9,10,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.95,12,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.975,13,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.99,16,2026-02-14,wk inc rsv hosp,0,2026-02-14,11
quantile,0.01,0,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.025,0,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.05,0,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.1,1,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.15,1,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.2,2,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.25,2,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.3,2,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.35,3,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.4,3,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.45,3,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.5,4,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.55,4,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.6,5,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.65,6,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.7,6,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.75,7,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.8,8,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.85,9,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.9,10,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.95,13,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.975,15.024999999999864,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.99,20,2026-02-14,wk inc rsv hosp,1,2026-02-21,11
quantile,0.01,27,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.025,29,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.05,31,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.1,34,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.15,36,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.2,37,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.25,39,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.3,40,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.35,42,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.4,43,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.45,44,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.5,45,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.55,46,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.6,48,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.65,49,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.7,50,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.75,52,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.8,54,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.85,56,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.9,58,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.95,62,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.975,66,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.99,70,2026-02-14,wk inc rsv hosp,-1,2026-02-07,10
quantile,0.01,18.990000000000002,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.025,21,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.05,24,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.1,27,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.15,30,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.2,31,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.25,33,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.3,34,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.35,36,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.4,37.60000000000002,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.45,39,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.5,41,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.55,42,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.6,43,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.65,45,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.7,47,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.75,49,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.8,51,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.85,54,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.9,58,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.95,64,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.975,70,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.99,79.00999999999999,2026-02-14,wk inc rsv hosp,0,2026-02-14,10
quantile,0.01,12,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.025,15,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.05,18,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.1,21,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.15,23,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.2,25,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.25,27,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.3,29,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.35,31,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.4,33,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.45,35,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.5,36,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.55,39,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.6,41,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.65,43,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.7,46,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.75,48,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.8,51,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.85,55,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.9,61,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.95,70,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.975,79,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.99,88,2026-02-14,wk inc rsv hosp,1,2026-02-21,10
quantile,0.01,227,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.025,239,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.05,247,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.1,257,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.15,263,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.2,268,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.25,272,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.3,276,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.35,279,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.4,282,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.45,286,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.5,289,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.55,293,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.6,297,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.65,301,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.7,305,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.75,310,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.8,314,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.85,320,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.9,328,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.95,339,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.975,350,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.99,360,2026-02-14,wk inc rsv hosp,-1,2026-02-07,12
quantile,0.01,165.98,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.025,179,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.05,188.95,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.1,199,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.15,207,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.2,214,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.25,220,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.3,224,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.35,229,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.4,233,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.45,238,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.5,242,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.55,246,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.6,251,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.65,255,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.7,260,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.75,265,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.8,272,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.85,282,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.9,291,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.95,311.04999999999995,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.975,327.02499999999986,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.99,353.03999999999996,2026-02-14,wk inc rsv hosp,0,2026-02-14,12
quantile,0.01,107,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.025,120.975,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.05,135,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.1,147,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.15,156,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.2,165,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.25,171,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.3,178,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.35,184,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.4,191,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.45,197,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.5,204,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.55,210.45000000000005,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.6,217,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.65,223,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.7,231,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.75,239.25,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.8,249,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.85,260,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.9,277,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.95,301,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.975,332.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.99,361.05999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,12
quantile,0.01,122,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.025,130,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.05,135,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.1,141,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.15,146,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.2,150,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.25,152,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.3,155,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.35,158,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
quantile,0.4,160,2026-02-14,wk inc rsv hosp,-1,2026-02-07,13
