output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,66,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.025,73,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.05,77,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.1,83,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.15,88,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.2,93,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.25,96,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.3,99,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.35,102,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.4,104,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.45,107,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.5,110,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.55,114,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.6,116,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.65,120,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.7,123,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.75,126,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.8,130,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.85,135,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.9,141,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.95,153.04999999999995,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.975,164,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.99,176.01999999999998,2026-02-07,wk inc rsv hosp,0,2026-02-07,27
quantile,0.01,53,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.025,61,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.05,68,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.1,77.9,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.15,85,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.2,90,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.25,95,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.3,100,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.35,105.64999999999998,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.4,109.60000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.45,113.55000000000007,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.5,118,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.55,123,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.6,127,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.65,132,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.7,138,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.75,145,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.8,152,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.85,161,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.9,175,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.95,197.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.975,221,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.99,243.01,2026-02-07,wk inc rsv hosp,1,2026-02-14,27
quantile,0.01,51,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.025,59,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.05,65,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.1,71,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.15,76,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.2,80.80000000000001,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.25,84,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.3,87,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.35,90,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.4,93,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.45,96.55000000000007,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.5,100,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.55,103,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.6,106,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.65,111,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.7,115.29999999999995,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.75,122,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.8,128,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.85,133.14999999999986,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.9,143,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.95,161,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.975,180,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.99,205.01,2026-02-07,wk inc rsv hosp,0,2026-02-07,29
quantile,0.01,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.025,40.975,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.05,46,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.1,55,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.15,61,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.2,66.80000000000001,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.25,71,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.3,77,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.35,81,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.4,85,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.45,89,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.5,94,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.55,98,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.6,104.39999999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.65,112,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.7,119,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.75,127,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.8,136,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.85,150,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.9,166,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.95,197,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.975,236,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.99,276.1099999999999,2026-02-07,wk inc rsv hosp,1,2026-02-14,29
quantile,0.01,25,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.025,28,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.05,31,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.1,36,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.15,38,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.2,40.80000000000001,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.25,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.3,45,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.35,46,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.4,48,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.45,50,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.5,52,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.55,53,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.6,55,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.65,58,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.7,60,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.75,62,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.8,64.20000000000005,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.85,68,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.9,73,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.95,81,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.975,88,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.99,94.04999999999995,2026-02-07,wk inc rsv hosp,0,2026-02-07,28
quantile,0.01,15,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.025,20,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.05,23,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.1,27,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.15,31,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.2,34,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.25,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.3,39,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.35,41,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.4,43.60000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.45,46,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.5,48,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.55,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.6,54,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.65,57,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.7,60,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.75,64,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.8,69,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.85,74,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.9,82,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.95,94,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.975,105.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.99,125.01999999999998,2026-02-07,wk inc rsv hosp,1,2026-02-14,28
quantile,0.01,0,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.025,0,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.05,0,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.1,0,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.15,1,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.2,1,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.25,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.3,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.35,3,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.4,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.45,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.5,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.55,6,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.6,8,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.65,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.7,12,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.75,14,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.8,18,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.85,24,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.9,33,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.95,54.049999999999955,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.975,85,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.99,142.05999999999995,2026-02-07,wk inc rsv hosp,0,2026-02-07,30
quantile,0.01,0,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.025,0,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.05,0,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.1,0,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.15,1,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.2,1,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.25,2,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.3,3,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.35,3.6499999999999773,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.4,4.600000000000023,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.45,6,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.5,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.55,8.450000000000045,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.6,11,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.65,13,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.7,16,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.75,20,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.8,26,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.85,35,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.9,50,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.95,87.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.975,138.04999999999973,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.99,288.03999999999996,2026-02-07,wk inc rsv hosp,1,2026-02-14,30
quantile,0.01,148,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.025,161,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.05,169,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.1,179,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.15,188,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.2,197,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.25,204,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.3,210,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.35,215,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.4,220,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.45,226,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.5,231,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.55,236.45000000000005,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.6,242,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.65,247,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.7,253,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.75,261,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.8,269.20000000000005,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.85,279,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.9,293,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.95,312,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.975,331.02499999999986,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.99,355,2026-02-07,wk inc rsv hosp,0,2026-02-07,37
quantile,0.01,107,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.025,121.975,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.05,131.95,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.1,151,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.15,162,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.2,173,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.25,181,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.3,189,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.35,198,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.4,205.60000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.45,213.55000000000007,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.5,225,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.55,232,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.6,241,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.65,249,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.7,261,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.75,273,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.8,290,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.85,309,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.9,331,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.95,383.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.975,414.09999999999945,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.99,481.06999999999994,2026-02-07,wk inc rsv hosp,1,2026-02-14,37
quantile,0.01,1,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.025,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.05,2,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.1,3,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.15,4,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.2,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.25,5,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.3,6,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.35,6,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.4,7,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.45,7,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.5,8,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.55,9,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.6,9,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.65,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.7,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.75,11,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.8,12,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.85,13,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.9,14,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.95,17,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.975,20,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.99,23,2026-02-07,wk inc rsv hosp,0,2026-02-07,38
quantile,0.01,0.990000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.025,1,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.05,2,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.1,3,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.15,4,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.2,5,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.25,5,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.3,6,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.35,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.4,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.45,8,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.5,9,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.55,9,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.6,10,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.65,11,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.7,12,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.75,14,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.8,15,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.85,17,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.9,19.100000000000136,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.95,25,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.975,29,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.99,34,2026-02-07,wk inc rsv hosp,1,2026-02-14,38
quantile,0.01,8,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.025,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.05,12,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.1,14,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.15,16,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.2,17,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.25,19,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.3,20,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.35,21,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.4,22,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.45,23.550000000000068,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.5,25,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.55,26,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.6,27,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.65,28,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.7,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.75,31,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.8,33,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.85,35,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.9,38,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.95,42,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.975,47,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.99,54,2026-02-07,wk inc rsv hosp,0,2026-02-07,31
quantile,0.01,7,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.025,8,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.05,10,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.1,13,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.15,15,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.2,16,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.25,18,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.3,19.699999999999932,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.35,21,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.4,23,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.45,24,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.5,26,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.55,28,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.6,30,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.65,31,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.7,33,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.75,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.8,39,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.85,42,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.9,47,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.95,54.049999999999955,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.975,64,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.99,79.01999999999998,2026-02-07,wk inc rsv hosp,1,2026-02-14,31
quantile,0.01,12,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.025,15,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.05,17,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.1,20,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.15,22,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.2,24,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.25,25,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.3,26,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.35,27,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.4,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.45,30,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.5,31,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.55,33,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.6,34,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.65,36,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.7,37,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.75,39,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.8,40,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.85,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.9,47,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.95,52,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.975,57,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.99,63,2026-02-07,wk inc rsv hosp,0,2026-02-07,33
quantile,0.01,10,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.025,13,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.05,16,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.1,19,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.15,22,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.2,24,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
