output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,194.35000000000014,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.7,200,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.75,204,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.8,211,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.85,219.14999999999986,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.9,229,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.95,246.04999999999995,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.975,260,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.99,286.01,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.01,97.99000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.025,113.975,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.05,125.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.1,143,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.15,154,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.2,165,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.25,174,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.3,182,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.35,189,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.4,197,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.45,204,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.5,212.5,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.55,221,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.6,229,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.65,236,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.7,245,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.75,255,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.8,267.20000000000005,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.85,283,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.9,303.10000000000014,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.95,335.04999999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.975,389.0499999999997,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.99,465.03999999999996,2026-01-03,wk inc rsv hosp,1,2026-01-10,45
quantile,0.01,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.025,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.05,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.1,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.15,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.2,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.25,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.3,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.35,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.4,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.45,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.5,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.55,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.6,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.65,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.7,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.75,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.8,10,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.85,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.9,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.95,16,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.975,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.99,23,2026-01-03,wk inc rsv hosp,0,2026-01-03,46
quantile,0.01,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.025,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.05,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.1,2,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.15,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.2,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.25,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.3,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.35,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.4,7,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.45,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.5,9,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.55,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.6,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.65,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.7,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.75,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.8,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.85,22,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.9,27,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.95,37,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.975,48,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.99,72.01999999999998,2026-01-03,wk inc rsv hosp,1,2026-01-10,46
quantile,0.01,88,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.025,99,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.05,108,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.1,119,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.15,126,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.2,132,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.25,136,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.3,140,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.35,144,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.4,149,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.45,154,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.5,158,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.55,163,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.6,167,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.65,171,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.7,176,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.75,183,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.8,189.20000000000005,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.85,199,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.9,211,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.95,230,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.975,250,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.99,274,2026-01-03,wk inc rsv hosp,0,2026-01-03,47
quantile,0.01,88.99000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.025,106,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.05,120.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.1,138,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.15,150,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.2,160,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.25,170,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.3,178,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.35,187,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.4,195,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.45,204,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.5,213,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.55,221,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.6,230.39999999999986,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.65,241,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.7,251,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.75,264,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.8,279,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.85,301,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.9,330.10000000000014,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.95,375,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.975,438.02499999999986,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.99,531.01,2026-01-03,wk inc rsv hosp,1,2026-01-10,47
quantile,0.01,482,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.025,507,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.05,526.95,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.1,553,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.15,573,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.2,587,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.25,599,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.3,609,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.35,619,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.4,627,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.45,636,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.5,644,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.55,653,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.6,664,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.65,674,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.7,685,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.75,695.25,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.8,709.2,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.85,728,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.9,752,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.95,788.05,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.975,827.1499999999992,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.99,877.02,2026-01-03,wk inc rsv hosp,0,2026-01-03,48
quantile,0.01,478.99,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.025,520,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.05,557.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.1,604.9,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.15,636,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.2,660.8,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.25,679,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.3,696.6999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.35,717.65,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.4,732,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.45,748,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.5,765,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.55,784,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.6,802,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.65,821,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.7,843,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.75,863,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.8,893,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.85,928.1499999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.9,984,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.95,1084.2999999999997,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.975,1210.0749999999996,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.99,1347.03,2026-01-03,wk inc rsv hosp,1,2026-01-10,48
quantile,0.01,4815.96,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.025,5000.875,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.05,5086,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.1,5215.8,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.15,5299.8499999999995,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.2,5355.8,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.25,5411.75,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.3,5463.7,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.35,5502.65,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.4,5546,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.45,5589.549999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.5,5634.5,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.55,5668.45,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.6,5710,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.65,5751,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.7,5795.3,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.75,5849,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.8,5897,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.85,5960,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.9,6044.1,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.95,6181.049999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.975,6334.2249999999985,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.99,6505.25,2026-01-03,wk inc rsv hosp,0,2026-01-03,US
quantile,0.01,5004.7699999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.025,5312.725,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.05,5556.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.1,5818.8,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.15,5976.55,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.2,6093.799999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.25,6206,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.3,6288.4,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.35,6383.65,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.4,6466,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.45,6530.549999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.5,6616.5,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.55,6684,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.6,6772.4,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.65,6857,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.7,6930,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.75,7028.75,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.8,7142,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.85,7297,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.9,7459.1,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.95,7711,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.975,8007.149999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.99,8562.099999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,US
quantile,0.01,86,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.025,93,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.05,99,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.1,108,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.15,115,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.2,120,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.25,125,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.3,129,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.35,133,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.4,137,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.45,141,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.5,144,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.55,148,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.6,151,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.65,156,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.7,159,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.75,164.25,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.8,170,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.85,177,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.9,185,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.95,200,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.975,216.02499999999986,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.99,233,2026-01-03,wk inc rsv hosp,0,2026-01-03,51
quantile,0.01,73.99000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.025,89,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.05,102.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.1,116,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.15,125,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.2,134,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.25,142,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.3,148,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.35,154,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.4,161,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.45,167,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.5,173,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.55,179,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.6,187,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.65,193,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.7,201,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.75,209,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.8,219,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.85,232,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.9,253,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.95,289.04999999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.975,323.0499999999997,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.99,373,2026-01-03,wk inc rsv hosp,1,2026-01-10,51
quantile,0.01,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.025,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.05,0,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.1,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.15,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.2,1,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.25,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.3,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.35,2,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.4,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.45,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.5,3,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.55,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.6,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.65,4,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.7,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.75,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.8,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.85,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.9,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.95,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.975,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.99,18,2026-01-03,wk inc rsv hosp,0,2026-01-03,50
quantile,0.01,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.025,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.05,0,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.1,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.15,1,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.2,2,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.25,2,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.3,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.35,3,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.4,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.45,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.5,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.55,5,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.6,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.65,7,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.7,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.75,9,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.8,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.85,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.9,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.95,21,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.975,26.024999999999864,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.99,40.00999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,50
quantile,0.01,37,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.025,45,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.05,49.95,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.1,56,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.15,61,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.2,65,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.25,68,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.3,71,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.35,74,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.4,77.60000000000002,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.45,80,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.5,83,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.55,85,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.6,88,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.65,91,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.7,94,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.75,98,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.8,102,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.85,108,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.9,116,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.95,127,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.975,142,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.99,159.01,2026-01-03,wk inc rsv hosp,0,2026-01-03,53
quantile,0.01,36,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.025,46.475,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.05,54.95,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.1,65,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.15,73,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.2,80,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.25,86.75,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.3,91,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.35,96,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.4,101,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.45,107,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.5,112,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.55,117,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.6,122,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.65,127.35000000000002,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.7,135,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.75,142,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
quantile,0.8,152,2026-01-03,wk inc rsv hosp,1,2026-01-10,53
