reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.006203144174906503
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.006424733781016116
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.006604491604269232
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.006775971620246139
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0069877320295707104
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.007173942783704281
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0073582948706428265
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.00753578122177744
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.007755621069851044
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.007984340603610819
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.008246393962623435
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.008540090733533295
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.008925840631893549
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.009411498871661057
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.010094547214375141
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.010789004382178603
2025-12-27,28,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.011655541191052936
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.007275458740208177
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.007573644575082065
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.007764176652747938
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.008041860564860287
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.008275802924402898
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.008424617891058759
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.008573388203017833
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.00867962538308223
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.008785839797711395
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.008913267055193692
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.009019431411616
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.00912557302600574
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.009210469948164332
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.009316570645306376
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.00944386149003148
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.009571119628289403
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.009698345072684066
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.009846733453206611
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.010016265730673744
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.01022809945649848
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.010545680121499925
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.010841904924833737
2025-12-27,29,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.011138586569445599
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,0.011108632883558189
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,0.011976658129289925
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.012689986174259994
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.013459114332846717
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0139730702954616
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.014522992878206829
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.015022286659353852
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.015521720874445363
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.01598834949636309
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.016345369747183515
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0168543089659301
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.01722629065660563
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.017607405414765718
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.01802692029894569
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.01848061296585801
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.01898939584377555
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.019500601829545154
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.020254599775112507
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.02118429298858906
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.022167342703440958
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.024027379945588803
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.0255740247708233
2025-12-27,29,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.028157377009435113
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,3.5456801796477955e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,4.727014890096904e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,5.908070424199456e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,8.269344359125812e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,8.269344359125812e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,9.449562957713206e-4
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.001062950277548128
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.001062950277548128
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0011809163911195087
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.001298854646357303
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.001298854646357303
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0014167650531286896
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0014167650531286896
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.001534647621296187
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0016525023607176581
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0016525023607176581
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0017703292812463118
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0018881283927307056
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.002005899705014749
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0021236432279377066
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0024767071588630736
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0027119443461855915
2025-12-27,30,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.002947070611811859
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,4.7635384017358744e-4
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,6.935675554700122e-4
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,8.414829487100429e-4
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0010579105787274492
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0012002656576074232
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0013271275710454577
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0014515568332048282
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.00155501716313843
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0016588257647901959
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.0017926836004675494
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0019039493356784295
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0020149364810101962
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.002125702546118154
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.00224748991259812
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.002392987916723677
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.002537431708405331
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0027321584936379232
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.002940859819314121
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.003217424447212275
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.003624369361585725
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.004063207325286106
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.004459170502685689
2025-12-27,30,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.005230743074260921
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,1.0199918400652795e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,2.039775624681285e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,2.039775624681285e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,3.0593514174994904e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,4.0787192821454063e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,4.0787192821454063e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,4.0787192821454063e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,5.097879282218597e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,5.097879282218597e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,5.097879282218597e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,6.116831481292691e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,6.116831481292691e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,7.135575942915392e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,7.135575942915392e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,8.1541127306085e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,8.1541127306085e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,9.172441907867916e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,9.172441907867916e-4
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0010190563538163661
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.0011208477684939882
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0012226184411614875
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0014260975858205154
2025-12-27,31,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.0016294938384764234
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,9.571727564565363e-5
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,1.8754334147779312e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,2.741881926227185e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,3.655807507238723e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,4.4708680205599494e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,4.7320427053417917e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,5.537932744241534e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,5.840485003211452e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,6.540479018563481e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,7.119101837111479e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,7.594190724613033e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,8.223503524885773e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,8.73641983314253e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,9.343833229102195e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,9.94855157414633e-4
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0010574076557114133
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.0011310306592934418
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.001200753645667089
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.001327052153433969
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.0015156126532894444
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.0017671147415981516
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.002024126691329175
2025-12-27,31,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.0024248963995435096
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.0015136876006441224
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.0016414967557725159
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.001770880288492498
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0018672933904252923
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.001963687870203451
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0020600637332217463
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.002092184884768894
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0021564209848728678
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.002220648815653965
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0022848683787088883
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.002316975060337892
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0023811822247964735
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.002445381125518839
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0024774774774774773
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.002541663985586513
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.002605842233946725
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.0026700122241523514
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0027341739577972208
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0028304010806985943
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.002926609635299415
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0030869159780057237
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.003247170781893004
2025-12-27,32,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.003439728874496635
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,0.0018789524687468284
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,0.0021065514580584977
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.002277603447107349
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0024917991394686288
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0026561463765621515
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0027919032574922234
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0029030459288639466
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.0030066189271071722
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0031267928139688235
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.003246099483909853
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0033482733643631062
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0034695461055901113
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.003563575305574577
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.003676514270618435
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.0038079767928432696
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0039487404281699605
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.004101080617523344
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.004234287871486762
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.004400753434477118
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.004650432139692397
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.005012804126042862
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.005354571510076774
2025-12-27,32,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.00570825433596382
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.0010507355148604023
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.0015003750937734434
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.0016501650165016502
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.001949610077984403
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.002099265257159994
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0022488755622188904
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.0023984410133413283
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.002547961630695444
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0026974374344372848
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0028468684447108183
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0028468684447108183
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.00299625468164794
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.003145596165368484
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0032948929159802307
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.003444144953578916
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.003444144953578916
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.003593352298248241
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0037425149700598802
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.004040706375336726
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.004338719329742669
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.004636553993419085
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.004934210526315789
2025-12-27,33,0,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.00538036167986848
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,0.001717558778310033
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,0.0020961518603260583
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.0024558236897946457
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0027640767400967732
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0030419566307511004
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0032762926183532845
2025-12-27,33,1,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.003493535154009991
