reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,35,1,wk inc rsv hosp,2026-02-21,quantile,0.975,139.75
2026-02-14,35,1,wk inc rsv hosp,2026-02-21,quantile,0.99,151.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.01,13.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.025,34.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.05,41
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.1,50
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.15,53
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.2,55.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.25,58.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.3,59.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.35,62
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.4,63.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.45,65.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.5,69
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.55,70
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.6,73.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.65,75
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.7,79.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.75,81.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.8,86.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.85,89
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.9,90
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.95,95
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.975,99.5
2026-02-14,35,2,wk inc rsv hosp,2026-02-28,quantile,0.99,111
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.01,13
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.025,35
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.05,43.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.1,52
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.15,53.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.2,56
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.25,58.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.3,59.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.35,61
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.4,63
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.45,65.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.5,67.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.55,69.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.6,72.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.65,74.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.7,75
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.75,79
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.8,82
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.85,84.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.9,87.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.95,87.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.975,92.5
2026-02-14,35,3,wk inc rsv hosp,2026-03-07,quantile,0.99,100
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.01,426
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.025,445.975
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.05,466
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.1,483
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.15,495
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.2,507
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.25,516
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.3,523
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.35,531
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.4,538
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.45,545
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.5,552
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.55,559
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.6,566
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.65,573
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.7,580
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.75,588.25
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.8,598
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.85,609
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.9,623
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.95,642
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.975,665.0249999999999
2026-02-14,36,-1,wk inc rsv hosp,2026-02-07,quantile,0.99,686.04
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.01,252.47500000000002
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.025,286.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.05,352.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.1,422
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.15,441.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.2,456.5
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.25,470.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.3,483.5
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.35,494
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.4,500.75
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.45,509.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.5,524.75
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.55,532
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.6,542.5
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.65,557.75
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.7,579.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.75,603
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.8,615.25
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.85,634.5
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.9,660
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.95,698
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.975,732.5
2026-02-14,36,0,wk inc rsv hosp,2026-02-14,quantile,0.99,775.505
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.01,189
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.025,243.25
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.05,308.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.1,339.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.15,360.92499999999995
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.2,378
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.25,394
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.3,407.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.35,422.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.4,436
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.45,448.77500000000003
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.5,464.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.55,479
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.6,495
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.65,512.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.7,525.25
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.75,543.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.8,572.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.85,597.5
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.9,633.0500000000001
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.95,702.525
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.975,754
2026-02-14,36,1,wk inc rsv hosp,2026-02-21,quantile,0.99,822.005
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.01,92
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.025,200
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.05,223
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.1,248
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.15,266
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.2,282
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.25,297
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.3,311
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.35,323
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.4,335
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.45,348
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.5,362
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.55,374
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.6,387
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.65,412
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.7,453
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.75,493
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.8,527
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.85,531
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.9,553
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.95,563.5
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.975,591
2026-02-14,36,2,wk inc rsv hosp,2026-02-28,quantile,0.99,671.5
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.01,80.5
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.025,143
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.05,160
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.1,178
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.15,194
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.2,209
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.25,221
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.3,231
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.35,243
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.4,254
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.45,266
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.5,276
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.55,294
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.6,324
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.65,355
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.7,390
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.75,439
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.8,484
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.85,499.5
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.9,514
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.95,515.5
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.975,541.5
2026-02-14,36,3,wk inc rsv hosp,2026-03-07,quantile,0.99,652
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.01,121
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.025,135
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.05,148
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.1,162
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.15,172
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.2,181
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.25,187
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.3,192
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.35,199
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.4,203
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.45,208
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.5,212
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.55,217
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.6,222
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.65,227
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.7,233
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.75,239
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.8,247
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.85,256
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.9,266
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.95,283
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.975,300
2026-02-14,37,-1,wk inc rsv hosp,2026-02-07,quantile,0.99,319.01
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.01,86.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.025,116.4875
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.05,143.725
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.1,161.25
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.15,171.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.2,177.25
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.25,183.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.3,192
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.35,198.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.4,204.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.45,211.25
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.5,217.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.55,223
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.6,229.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.65,238
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.7,251
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.75,262.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.8,274.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.85,279.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.9,289.75
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.95,309.5
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.975,322
2026-02-14,37,0,wk inc rsv hosp,2026-02-14,quantile,0.99,337.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.01,66.495
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.025,105.4875
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.05,129.975
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.1,142
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.15,152
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.2,159
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.25,165.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.3,172.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.35,179
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.4,186
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.45,192
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.5,198
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.55,204.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.6,213
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.65,221
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.7,229.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.75,240.75
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.8,254.25
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.85,264.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.9,283.5
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.95,312.525
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.975,339.01249999999993
2026-02-14,37,1,wk inc rsv hosp,2026-02-21,quantile,0.99,369
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.01,42
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.025,109
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.05,117
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.1,129
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.15,138
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.2,146
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.25,154
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.3,159
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.35,166
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.4,173
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.45,179
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.5,185
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.55,192
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.6,199
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.65,206
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.7,214
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.75,222
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.8,238
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.85,254.5
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.9,268
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.95,283
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.975,302
2026-02-14,37,2,wk inc rsv hosp,2026-02-28,quantile,0.99,325
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.01,42
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.025,81
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.05,90
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.1,101
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.15,109
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.2,117
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.25,124
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.3,130
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.35,136
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.4,142
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.45,148
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.5,155
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.55,161
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.6,167
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.65,174
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.7,181
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.75,190
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.8,215
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.85,247
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.9,260.5
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.95,261.5
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.975,300
2026-02-14,37,3,wk inc rsv hosp,2026-03-07,quantile,0.99,306
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.01,3
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.025,4
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.05,4
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.1,6
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.15,6
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.2,7
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.25,7
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.3,8
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.35,8
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.4,9
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.45,9
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.5,10
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.55,10
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.6,10
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.65,11
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.7,11.299999999999955
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.75,12
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.8,13
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.85,14
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.9,15
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.95,17
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.975,18
2026-02-14,38,-1,wk inc rsv hosp,2026-02-07,quantile,0.99,20
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.01,2.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.025,3.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.05,4.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.1,5.75
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.15,6.75
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.2,7
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.25,8
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.3,8.75
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.35,9.25
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.4,10
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.45,10
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.5,11
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.55,11
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.6,12
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.65,12.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.7,12.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.75,13.5
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.8,14
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.85,15
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.9,15.75
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.95,18
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.975,20
2026-02-14,38,0,wk inc rsv hosp,2026-02-14,quantile,0.99,23
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.01,2
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.025,3.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.05,5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.1,6.25
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.15,7.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.2,8
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.25,8.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.3,9.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.35,10
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.4,10.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.45,11
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.5,12
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.55,12.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.6,13
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.65,14
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.7,14.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.75,15.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.8,16.75
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.85,17.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.9,19.25
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.95,21.75
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.975,23.5
2026-02-14,38,1,wk inc rsv hosp,2026-02-21,quantile,0.99,26
2026-02-14,38,2,wk inc rsv hosp,2026-02-28,quantile,0.01,2
