reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.0012640570762795515
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.0014036382427059504
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.001592865308082774
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.001920515972139854
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.0022998790506712137
2025-12-13,50,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.0027461542983785816
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.002799541879696945
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.0031116192713267505
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0033413630280820983
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.0036451760561563317
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.003843024756024316
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.004007301941624956
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.004146140934760654
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.004288307862866111
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.004415918455104973
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.0045573900223171955
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.004683835029150152
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.004813695110456877
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.004948835135605144
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0050925666549659614
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.005252544778034695
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.005408783034466791
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.005615313304471464
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.005812763229740392
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.006073636933313562
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.006439638472466862
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.007006516517541354
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.00759094716620486
2025-12-13,51,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.008325680113809058
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.002862988495591577
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0032149581573517145
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.00354807760603782
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.0038680388527117865
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.004144846157536077
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.004352418802389436
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.004540028350366779
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.00474209047192989
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.004937889099891974
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.005123300175278641
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.005302091050396765
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.005498899423400225
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0056852506418862865
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.005880847236091159
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0061152606831163265
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.006365367782771669
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.00665583443527621
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.006968465363252822
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.007358566762195314
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.007887640038343177
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.008815907509495388
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.009754232558144671
2025-12-13,51,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.010887008628079224
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,0.0015555390519892708
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.0018922044178193852
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.002205978264477105
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.00266037125095335
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0030112874841277883
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.003280445484778405
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.003552668095297402
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.003782584968187958
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.004018406321721589
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.004261404905403542
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0045221738778770774
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0047489189706393636
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.005023968501889945
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.005339698914558466
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.005677458127677461
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.0060451514911373
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.006428096035792299
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.006964066057734093
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.007534992524556335
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.008383700343750416
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.00961587803118214
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.010921167896140936
2025-12-13,51,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.012943313367853178
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,0.0013844020811617217
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,0.001765476796431589
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,0.0021183013893476994
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.002568461614104187
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0029520429727625088
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0032164583727521856
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0034744344139039617
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.0037481292080180514
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.004013276433466478
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.004299697461543191
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.004605958812896286
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.004908881654976809
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0052179659522415215
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.0055656255676749845
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.005909203689277489
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.0063600539599495045
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.006830480667256079
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.007350658407402651
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.00800602774345804
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.008984469661285435
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.01051406638186404
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.012213938777586933
2025-12-13,51,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.014127025563031253
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.00136658652676481
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.001529474566585285
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0016547055948748363
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.001826120746899863
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.0019440645767878394
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0020481209678991957
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.002133643331384788
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0022229842313825545
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.002299899102372948
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.002380531520060883
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.002463241038190228
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0025466185201829224
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0026309245217683483
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.002722242915488575
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0028246686560485625
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0029232288690417075
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.0030307774973899254
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.0031600031167935494
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.003327988045969535
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0035396111300733885
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.003874873656152746
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.004205037870922824
2025-12-13,53,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.004645115247682079
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.001429794748074973
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0016537023260310782
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.001831399172152386
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.002074398462328929
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.002257072031807162
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0024070675792997277
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0025435867191760907
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.00267009470882703
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0027897431015623444
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0029146494765522153
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.0030373054273330076
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.003156116644954424
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.003278193858057149
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0034130672677902935
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.0035759088623080965
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0037349446807249083
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.0039294525568916655
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.004135018806038057
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.00446209559088483
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.004835588147797952
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.005468567822229763
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0060345426300268505
2025-12-13,53,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.0065976724994937595
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,6.338033891686633e-4
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,7.963084212381924e-4
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,9.813742173563687e-4
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0011840295488474391
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0013520939379458134
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0014954896449967398
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.0016325655135108127
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.001761585109341965
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.0018872859243995494
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.002025974523289472
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.002148786786859724
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.002284022702248318
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.002409024150030319
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.0025575611649220125
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0027169201494672075
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.002901519281703201
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.003098352572630296
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0033498917470895485
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.0036821919788559863
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.004092979890614546
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.004749576222266631
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.005488113733585146
2025-12-13,53,2,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.00637555931754127
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.01,6.247384205764384e-4
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.025,7.547129875545522e-4
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.05,9.278194356886664e-4
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.1,0.0011554119719079014
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.15,0.0013365297595768514
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.2,0.0014901488726099855
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.25,0.0016242185522658003
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.3,0.001778240755912382
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.35,0.0019256558032599146
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.4,0.002048736920232703
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.45,0.0021841498701326446
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.5,0.0023474037938140463
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.55,0.0025018788610172726
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.6,0.002681764790461557
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.65,0.002863147480406749
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.7,0.003067050260129605
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.75,0.003312677517034423
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.8,0.0036053847581903756
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.85,0.003939263198296843
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.9,0.004501269607113607
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.95,0.005296132719040537
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.975,0.006046943537233093
2025-12-13,53,3,wk inc rsv prop ed visits,2026-01-03,quantile,0.99,0.007365640692363976
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.0015807404604431296
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.0017479777626088155
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0019645119346903403
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.0022443087773922053
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.0024497195406477505
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.002600857859093451
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.0027422086419831944
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0028855664936804064
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.003010700761379042
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.003141908306300781
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.003256874213842935
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.003381330225015777
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0035072646809098085
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.003659031569546311
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.003804979483867959
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0039677149260046425
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.004164992130615053
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.00436182750203872
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.004631204434958241
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0049664634094728
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.00550551529859109
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.005975657134602101
2025-12-13,54,0,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.006681029170924122
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0014441450547412085
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0016710482681201227
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.001939681782125756
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.0022132783026855224
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.0024638980451976125
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.00266494105117037
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0028474144529004692
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0030310724270680768
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0032184940876163175
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.003371568805508586
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.003559132686451274
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.0037313852455099416
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.003904345779593798
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.004076386933568913
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.004283734010032532
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.0045170881483815335
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.0047809656480916
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.005084737142826591
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.005430016700021611
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0059564676607812015
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.006762617750433892
2025-12-13,54,1,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.007714877354916536
