reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.003792454646225264
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0040091687308732435
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.00424132206249766
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.004520343741841282
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.004762481844726562
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.005048386239948383
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.005391201256213306
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.005836737495893134
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.006443179796704984
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.007096059017888548
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.008267571728538373
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.009353644885998654
2026-01-17,37,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.010952816450381733
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,3.1227849934026454e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,4.2715184332721185e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,5.336608436230836e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,6.572887082041678e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,7.240345954431916e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,8.140089059048772e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,8.943997668272542e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,9.546941852812873e-4
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.001039418390001772
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0010904148240200166
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.0011698314089465577
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.001235257562074629
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.0013108427615984661
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0013856087723674434
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.0014588918245322562
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.0015470086758136077
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.001648130323929937
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.0017784122096746635
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.0019179828399230807
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.0020819034942320845
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.0023874539051601676
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.0026634778070749386
2026-01-17,38,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.0029447555979695648
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,2.7966141129180146e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,3.8678386504545923e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,4.820143279027761e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,6.306900510819021e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,7.49172534918129e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,8.487450406180646e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,9.235509966166889e-4
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.001012307503660291
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.0011117191786054932
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.0011909311877535606
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.0012871069456981655
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0013900349435179708
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.001482206862706367
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.0015852489547611543
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.0017083668483503134
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.001822918446174203
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.0019645553145042306
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.0021211217121173804
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0023446197217339066
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.002602105916242521
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.003059737118116395
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.0036192661110871884
2026-01-17,38,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0043574636708043415
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,2.0094983104661837e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,2.665388759498493e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,3.3703962017697534e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,4.1877485321013976e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,4.8271824698435314e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,5.423744494760134e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,6.000748056656936e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,6.485828499459449e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,6.98489740562814e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,7.483836895942935e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,8.020925366254565e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,8.59888800468509e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,9.172363165777075e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,9.75434634652659e-4
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.001042878308167768
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0011187762824542212
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.00120369643673381
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.001297416785949311
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.0014186128843376284
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.0015801330063127442
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.0018552787612751008
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.002116399717039617
2026-01-17,38,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.002452083864551987
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,1.60740631723689e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,2.1676677217804152e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,2.800886851758572e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,3.693637312849193e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,4.426971963492954e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,5.028811891098921e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,5.550276905724674e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,6.036288111441519e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,6.568029941268905e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,7.128189129130208e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,7.646967401983984e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,8.218975834316257e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,8.863039643208575e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,9.439667418780467e-4
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.001007149203436952
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.001091002884935252
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.0011753991574815358
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.001275677693294767
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0014043788185416823
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.0015822509057974723
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.0018789653846584713
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0021873229843111025
2026-01-17,38,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.002561913570877996
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,0.0019757207895598284
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,0.0021444172789191877
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,0.0023230712118920225
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.0025119050184780846
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.00266160914901063
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.0027813931470882913
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.002876301732570921
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.002973810239203103
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.0030774811124273382
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0031699729054804893
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.003255210207380647
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.0033452312734553015
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.0034508364957709903
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.003546116332813301
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.0036549721984221882
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.0037588925161960098
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.0038805142305086936
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.004020848833623478
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.004179546949256093
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.004394385274875895
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.004764480687554423
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.00509290556198674
2026-01-17,39,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.0055222566530681505
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0013796650929840046
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0016051405673632266
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.001785213623346024
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.0020061232742515254
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.002182543927870064
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0023181342119276763
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.0024396193554640745
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.0025645917612061994
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.0026913240822558945
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.002813126525633156
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.0029406118074485838
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0030717855972417184
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0031961715856092753
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.0033319667018905236
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.0034704978088184063
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.0036287327499025727
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.0037887454963050123
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.003993682943448204
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.004251317908908727
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.00458887082113074
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.005187357156152877
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.005789352470389371
2026-01-17,39,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.006378741489114444
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,8.454236982471502e-4
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0010174153638518929
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.001200118213847547
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0014432757604419847
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0016069459872585607
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0017521921718479509
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.0018919081685385185
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.0020398661767200487
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.002171430726316733
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.0022957495217592696
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.0024334599139418404
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0025754314183687376
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.0027044839781586996
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.0028515075046951143
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.003011531613960341
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.003178782407669038
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.0033751749681288205
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.0035919068758372506
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.0038665240446765785
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.004228640606077857
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.004895063673493762
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.0056225341465336864
2026-01-17,39,2,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.006670060060776718
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,6.725608788464055e-4
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,8.45200480330004e-4
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0010137572109511662
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0012192303441941833
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.0013822939893897697
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.001527771689642821
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0016699271078845586
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0018100139552315168
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.001919466598925184
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0020449613685980784
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.002165176918649272
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0022939486825540078
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0024204032104358985
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0025693109687733393
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.0027349344206903025
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0029325529629344394
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.0031615135447945076
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0034336508183675776
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.003727969714976841
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.004138634426806023
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.00486240613214779
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0056709062957436395
2026-01-17,39,3,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006555116768077371
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,0.002996417804294977
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,0.00336802825506263
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,0.003671578660771312
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.004076014957411382
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.0043425597830533905
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.00456893989060723
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.00473963455295618
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0049297714673391686
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.005100769626729593
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.005270968943505006
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.005429945451654408
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.005611533360244119
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.005778236040421382
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.005963361433374885
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.006159261624508758
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.006367188804592643
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.006567912278980972
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.006874864122851581
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.007186503446696482
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.00764615896987513
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.008375737598367718
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.00900730635714207
2026-01-17,40,0,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.009754649320433528
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0024219624438776574
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0027834539777153483
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.0031079663035818864
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.0036268946977436175
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.003972404608112025
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.004297194953234702
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.004568429146237982
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.004857981107477243
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.005131928343660401
2026-01-17,40,1,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.005391945149212004
