output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.00485818590706874,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.75,0.005105723636490966,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.8,0.005389477093707396,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.85,0.005627832046484642,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.9,0.005968466631795959,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.95,0.0064574360949154015,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.975,0.006999067834423823,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.99,0.007479801390658531,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,02
quantile,0.01,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.025,1.9750000000000014,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.05,2,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.1,3,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.15,4,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.2,4,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.25,5,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.3,5,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.35,6,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.4,6,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.45,7,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.5,7,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.55,8,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.6,8,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.65,9,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.7,10,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.75,11,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.8,11,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.85,13,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.9,14,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.95,17,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.975,21,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.99,25,2026-01-17,wk inc rsv hosp,1,2026-01-24,02
quantile,0.01,0.001126858878330619,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.025,0.0014022117213660958,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.05,0.0016414616825322695,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.1,0.0020165183994369116,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.15,0.002336215623215161,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.2,0.00261758101306905,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.25,0.002849229178453155,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.3,0.0030593545111311845,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.35,0.003246511391240427,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.4,0.0034166294539302025,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.45,0.00361059575503636,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.5,0.00385075288870765,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.55,0.004058257904572429,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.6,0.0043038755654869415,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.65,0.004572223112655002,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.7,0.004859335676677006,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.75,0.005188158640339527,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.8,0.005573719814075617,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.85,0.006093435720857762,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.9,0.006701704729219918,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.95,0.007705638417772474,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.975,0.008806281453121761,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.99,0.00983458678405171,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,02
quantile,0.01,27,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.025,31,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.05,34,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.1,38,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.15,42,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.2,44,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.25,47,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.3,49,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.35,51,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.4,53,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.45,55,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.5,57,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.55,59,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.6,61,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.65,63,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.7,65,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.75,68,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.8,70,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.85,74,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.9,80,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.95,89,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.975,95,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.99,104,2026-01-17,wk inc rsv hosp,0,2026-01-17,01
quantile,0.01,0.002268351315519928,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.025,0.0024576712089289985,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.05,0.002627006660465313,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.1,0.0027897698554644242,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.15,0.0029192704680738894,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.2,0.0030407320891639614,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.25,0.0031301709479717244,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.3,0.0032119263712350253,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.35,0.0033051650699526167,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.4,0.0033818557171417293,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.45,0.003459057740494983,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.5,0.0035480772351771618,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.55,0.0036324401713941122,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.6,0.003735678707124411,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.65,0.0038397664422876766,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.7,0.003949253757394736,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.75,0.004055361997253791,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.8,0.004173133327382193,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.85,0.004302547826872539,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.9,0.004512898222877343,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.95,0.004850140220215829,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.975,0.005117479660724266,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.99,0.005497089926128969,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,01
quantile,0.01,18,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.025,22,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.05,25,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.1,28,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.15,31,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.2,33,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.25,36,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.3,37,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.35,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.4,41,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.45,43,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.5,45,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.55,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.6,48,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.65,51,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.7,53,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.75,56,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.8,59,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.85,63,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.9,68,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.95,76,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.975,84,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.99,93.00999999999999,2026-01-17,wk inc rsv hosp,1,2026-01-24,01
quantile,0.01,9.934809749071259e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.025,0.001207459963774489,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.05,0.0013525760854206745,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.1,0.0015055423440184386,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.15,0.0016619799014312043,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.2,0.0017806299246988229,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.25,0.0019020851959733814,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.3,0.0020045778940766387,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.35,0.0021064363719866456,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.4,0.0022208199856555482,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.45,0.002328808005728659,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.5,0.002436137420155118,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.55,0.002551163572608682,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.6,0.002663181968708155,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.65,0.0027757897039117196,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.7,0.0029132621139408804,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.75,0.0030695134042225624,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.8,0.0032640080118433203,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.85,0.003472193639785236,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.9,0.003727150636938431,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.95,0.004300460056238323,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.975,0.004744852425864996,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.99,0.005394675987767708,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,01
quantile,0.01,29.990000000000002,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.025,35.975,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.05,41,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.1,46,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.15,50,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.2,54,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.25,57,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.3,61,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.35,64,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.4,67,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.45,70,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.5,72.5,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.55,76,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.6,80,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.65,84,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.7,88,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.75,92.25,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.8,98,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.85,108,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.9,118,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.95,136.04999999999995,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.975,160.02499999999986,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.99,185.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,05
quantile,0.01,0.002003099761391339,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.025,0.002312595348137038,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.05,0.0025764752579691963,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.1,0.0028805097491836082,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.15,0.0031438943568557333,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.2,0.0033329819639888922,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.25,0.0034930415954458442,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.3,0.003662413028634128,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.35,0.0038275266475335723,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.4,0.003980422329675671,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.45,0.004133869274315792,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.5,0.0043119450673934296,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.55,0.004483648948222044,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.6,0.004652332476902146,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.65,0.004806905333369429,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.7,0.00497688306415946,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.75,0.00515255886876796,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.8,0.005349221025017505,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.85,0.005668066259360503,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.9,0.006043340495244664,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.95,0.0067113238922211485,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.975,0.007430421243334078,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.99,0.008239557184108617,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,05
quantile,0.01,24,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.025,30,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.05,35,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.1,41,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.15,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.2,50,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.25,54,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.3,57,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.35,60,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.4,63,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.45,67,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.5,71,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.55,75,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.6,80,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.65,85,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.7,90,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.75,96,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.8,104,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.85,114,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.9,131,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.95,155.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.975,187.02499999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.99,216.01999999999998,2026-01-17,wk inc rsv hosp,1,2026-01-24,05
quantile,0.01,0.0015147203065812608,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.025,0.001748105509496402,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.05,0.0019784563234507497,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.1,0.0023429147820430117,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.15,0.0026591446750904688,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.2,0.002914863503034346,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.25,0.0031451378116257563,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.3,0.003362866652459157,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.35,0.0035637117937522113,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.4,0.003766369936025054,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.45,0.003976423948151902,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.5,0.004210029175210194,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.55,0.004415809444415332,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.6,0.004713106944443547,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.65,0.004957619576386032,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.7,0.005228551093956833,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.75,0.005559588928299117,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.8,0.005845903334626282,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.85,0.006275269120961332,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.9,0.0070441764597328795,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.95,0.008384305539423487,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.975,0.009246639022181966,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.99,0.010568332851289702,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,05
quantile,0.01,26,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.025,29,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.05,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.1,36,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.15,39,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.2,41,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.25,43,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.3,44,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.35,46,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.4,48,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.45,49,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.5,51,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.55,53,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.6,54,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.65,56,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.7,58,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.75,61,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.8,63,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.85,66,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.9,71,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.95,78,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.975,86,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.99,94.00999999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,04
quantile,0.01,0.0011871759573906218,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.025,0.0012892686050612115,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.05,0.0013932402660317934,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.1,0.0014898292531923215,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.15,0.001579846240313871,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.2,0.001644033274341585,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.25,0.001700712837955558,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.3,0.0017543909494915186,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.35,0.0018016159632218336,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.4,0.001852747725874898,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.45,0.001900850979131608,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.5,0.001941118177737726,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.55,0.001993247373897497,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.6,0.002031319322862666,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.65,0.002091482868294892,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.7,0.002142937276075763,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.75,0.0022056126831067405,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.8,0.0022758405262029336,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.85,0.0023618898375624927,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.9,0.0024818828163300707,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.95,0.0026661026891003524,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.975,0.0027856019388822952,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.99,0.0029425727160178965,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,04
quantile,0.01,25,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.025,30,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.05,34,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.1,40,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.15,43,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.2,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.25,49,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
quantile,0.3,52,2026-01-17,wk inc rsv hosp,1,2026-01-24,04
