output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,0.004599489267205507,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.35,0.004662411785956719,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.4,0.0047287438984744586,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.45,0.004813030852063013,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.5,0.004875501318778811,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.55,0.0049389695542452206,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.6,0.00500453486408484,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.65,0.005076913613970967,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.7,0.005151915362000287,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.75,0.005243746584255639,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.8,0.005326601142823242,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.85,0.005440328797413271,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.9,0.005581713916835415,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.95,0.00580143374000899,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.975,0.005989288317304887,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.99,0.006171853619848376,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,25
quantile,0.01,0.00356142721136961,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.025,0.0037999580784455122,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.05,0.004071598412291232,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.1,0.0044125596069860005,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.15,0.004633287124470449,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.2,0.004838160885290283,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.25,0.004973829425676626,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.3,0.005120162167798402,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.35,0.005246753144597175,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.4,0.005387439878671352,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.45,0.005509560286247154,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.5,0.005617729544132968,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.55,0.005749154282051654,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.6,0.005878778231397612,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.65,0.0060141455453448425,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.7,0.0061514606529381516,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.75,0.006297334429830587,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.8,0.006457769599234757,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.85,0.006678808366342244,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.9,0.006956488434053075,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.95,0.007431836622317439,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.975,0.007901127555989755,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.99,0.008593851457718073,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,25
quantile,0.01,0.006408803988474056,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.025,0.006652050787189152,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.05,0.0068851714485565,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.1,0.007224044965841954,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.15,0.007409631521442765,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.2,0.0075796532686360045,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.25,0.007730476603986236,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.3,0.007858776172904366,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.35,0.00798171849852741,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.4,0.008089550945379954,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.45,0.008217742693396982,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.5,0.008328593103804037,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.55,0.008441134730857003,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.6,0.008549487804806515,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.65,0.008668134458515966,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.7,0.008827355633882795,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.75,0.008979787169445419,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.8,0.009146319586999468,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.85,0.009331537437467325,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.9,0.009553465136383546,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.95,0.00987175350887059,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.975,0.010203958961083765,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.99,0.01054202259156537,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,24
quantile,0.01,0.005726716707846474,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.025,0.006144289420050573,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.05,0.006454595805905919,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.1,0.0069529862051547165,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.15,0.0073519284150705775,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.2,0.007716096097345076,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.25,0.007979966155630125,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.3,0.00823490579098355,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.35,0.00846929072397284,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.4,0.008658105152914049,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.45,0.008889593113897427,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.5,0.009106994983945908,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.55,0.009302616322896634,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.6,0.009542395903535832,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.65,0.009791218544957705,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.7,0.010008955321200018,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.75,0.010272480048875855,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.8,0.010576803381039633,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.85,0.010922131882080308,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.9,0.011367002251013912,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.95,0.012111233463582517,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.975,0.01284483684949235,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.99,0.014027334842508402,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,24
quantile,0.01,1.6520243076715603e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.025,2.4660579389987537e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.05,3.2560757105131247e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.1,4.12770457404481e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.15,4.923741940147341e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.2,5.666010409805676e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.25,5.861550774076753e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.3,6.591593969063141e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.35,7.195749996806965e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.4,7.471896224101626e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.45,8.103256449729077e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.5,8.334797777622774e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.55,9.053682001758496e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.6,9.373605351741536e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.65,0.0010083045064264611,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.7,0.0010808163619378066,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.75,0.001161438909715979,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.8,0.0012518843305139259,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.85,0.0013750966757948224,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.9,0.0015056244631363608,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.95,0.0017199511945833943,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.975,0.0019326672756074948,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.99,0.002277768960736661,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,23
quantile,0.01,1.695107259673819e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.025,3.252646971282411e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.05,0.00041286947997986603,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.1,5.109575706271537e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.15,6.515077084085507e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.2,7.460541970326174e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.25,8.264988662984483e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.3,9.06759420482833e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.35,9.892480777441805e-4,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.4,0.0010823875240827357,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.45,0.0011758663722116144,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.5,0.0012597556618435305,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.55,0.0013636174556199364,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.6,0.0014887735453269963,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.65,0.0016086487392755458,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.7,0.0017421971029820535,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.75,0.0018758548056885685,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.8,0.0020540314471840584,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.85,0.0022656885753530843,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.9,0.00270660450443298,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.95,0.0033670775581455935,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.975,0.004127058558591268,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.99,0.004932233557524126,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,23
quantile,0.01,0.0024990582537483593,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.025,0.002620934536226734,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.05,0.002730808663327169,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.1,0.00285353934303061,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.15,0.002948412251754684,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.2,0.003018006643112097,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.25,0.0030826388535491337,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.3,0.003148168097707608,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.35,0.003196266089693327,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.4,0.003239493179847088,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.45,0.003286247136625544,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.5,0.0033388110363835885,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.55,0.003388208902444025,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.6,0.003434781148763823,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.65,0.003487227391966604,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.7,0.0035514250017163853,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.75,0.003618949087460394,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.8,0.003696253470480462,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.85,0.0037842542338679397,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.9,0.0038813766966487766,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.95,0.004054005418045238,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.975,0.004220979327326867,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.99,0.004435940007793267,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,26
quantile,0.01,0.0026508433146508804,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.025,0.0028580108774910688,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.05,0.0030814797392858056,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.1,0.003374492510187089,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.15,0.003551195616176671,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.2,0.0037143292372927173,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.25,0.0038390318986437928,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.3,0.0039795549261271755,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.35,0.004093137640332031,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.4,0.004202099135083603,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.45,0.004308120229385074,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.5,0.004410900857370281,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.55,0.004521213041379712,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.6,0.004653608046269733,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.65,0.004778388580759916,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.7,0.004918064408955704,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.75,0.005076656427923175,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.8,0.005255720639894252,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.85,0.005466533809899609,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.9,0.005688179560251854,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.95,0.006069103283765659,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.975,0.006498971748479291,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.99,0.007018203789963621,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,26
quantile,0.01,0.0033415852616349743,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.025,0.003570077557896471,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.05,0.0037860621934712097,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.1,0.004007791049377508,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.15,0.004189319773563319,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.2,0.004320036710495734,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.25,0.004455011619335042,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.3,0.004593995219418827,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.35,0.004717158069620846,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.4,0.0048236750085111114,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.45,0.004919680643385344,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.5,0.005010635522591407,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.55,0.005115944473264612,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.6,0.005222811100521965,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.65,0.005325577883122596,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.7,0.005466159444775751,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.75,0.0055973996349881795,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.8,0.0057626340808098935,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.85,0.0059774048311518,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.9,0.006202309197523322,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.95,0.0065652556261097785,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.975,0.00695294021356916,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.99,0.0075024370941049285,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,27
quantile,0.01,0.0031879181415159228,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.025,0.003600785520468807,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.05,0.0039438145017913345,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.1,0.004317370045448585,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.15,0.004652041715324796,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.2,0.004868442809274459,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.25,0.005084723505516471,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.3,0.005294316154299034,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.35,0.005476570253578487,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.4,0.0056306005999944946,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.45,0.005803261772038925,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.5,0.0059641857327554825,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.55,0.006156829351605915,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.6,0.006381808346204065,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.65,0.00660328492736197,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.7,0.0068514672825273435,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.75,0.007063792430684099,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.8,0.007355527499298669,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.85,0.0076916178713175385,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.9,0.008119883644946542,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.95,0.008937725512412934,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.975,0.009865258766629335,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.99,0.010789869476409898,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,27
quantile,0.01,0.008595053268035177,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.025,0.00895609371028186,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.05,0.0092880028875206265,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.1,0.009699354479838997,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.15,0.009990451022151806,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.2,0.010215972386335889,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.25,0.010398943039777729,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.3,0.010551820587028363,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.35,0.010710577140219248,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.4,0.010894019278044894,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.45,0.011024503306169824,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.5,0.011169751589607625,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.55,0.011299261112008727,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.6,0.011439544740556886,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.65,0.011619809866493632,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.7,0.011797836148894111,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.75,0.011960859485181656,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.8,0.012156461734197519,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.85,0.012408392406739176,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.9,0.01272606925387564,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.95,0.013236579494547396,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.975,0.013778306598642324,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.99,0.014273115708237543,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,29
quantile,0.01,0.009565021643392586,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.025,0.010452303197969985,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.05,0.011053176634523734,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.1,0.011941952263950794,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.15,0.012506439926334408,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.2,0.012923277963645813,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.25,0.01336091579290166,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.3,0.013712681763055578,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.35,0.014035115033198538,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.4,0.014353410820590738,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.45,0.014720431508963717,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.5,0.015047505203671171,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.55,0.015375425020187159,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.6,0.01575374533626502,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.65,0.016084749253202142,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.7,0.016444667471787418,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.75,0.016873060011115822,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.8,0.01744335464150814,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.85,0.018041623529338392,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.9,0.018739100131603483,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.95,0.020051934641418006,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.975,0.02158231591649378,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.99,0.02304782047438584,2026-01-03,wk inc rsv prop ed visits,1,2026-01-10,29
quantile,0.01,4.609956870566859e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.025,5.931276780289499e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.05,7.824761825658115e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.1,9.362866402374897e-4,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.15,0.001056720110606233,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.2,0.0011548026474131146,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.25,0.0012569851645973312,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.3,0.0013232933949575297,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.35,0.001403204589202992,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.4,0.0014948298294335228,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.45,0.001593105589641418,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.5,0.0016778092299357377,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
quantile,0.55,0.0017578945071395772,2026-01-03,wk inc rsv prop ed visits,0,2026-01-03,30
