reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.01,165.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.01,130.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.01,99.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.01,74.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.025,174.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.025,140.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.025,109.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.025,81.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.05,183.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.05,150.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.05,117.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.05,90.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.1,195.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.1,161.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.1,129.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.1,101.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.15,202.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.15,171.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.15,138.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.15,109.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.2,209.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.2,178.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.2,146.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.2,117.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.25,215.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.25,185.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.25,154.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.25,124.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.3,220.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.3,192.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.3,159.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.3,130.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.35,225.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.35,198.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.35,166.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.35,136.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.4,230.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.4,204.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.4,173.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.4,142.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.45,235.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.45,210.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.45,179.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.45,148.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.5,240.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.5,215.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.5,185.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.5,155.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.55,246.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.55,221.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.55,192.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.55,161.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.6,250.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.6,228.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.6,199.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.6,167.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.65,256.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.65,235.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.65,206.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.65,174.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.7,262.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.7,241.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.7,214.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.7,181.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.75,268.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.75,250.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.75,222.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.75,190.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.8,275.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.8,258.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.8,232.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.8,200.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.85,283.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.85,269.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.85,244.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.85,212.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.9,295.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.9,284.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.9,259.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.9,227.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.95,310.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.95,304.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.95,283.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.95,252.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.975,324.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.975,321.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.975,302.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.975,270.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,37,quantile,0.99,337.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,37,quantile,0.99,341.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,37,quantile,0.99,325.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,37,quantile,0.99,289.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.01,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.01,5.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.01,4.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.01,3.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.025,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.025,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.025,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.025,4.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.05,7.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.05,6.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.05,5.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.05,5.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.1,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.1,7.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.1,6.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.1,6.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.15,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.15,8.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.15,7.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.15,6.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.2,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.2,8.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.2,8.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.2,7.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.25,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.25,9.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.25,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.25,8.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.3,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.3,10.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.3,9.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.3,9.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.35,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.35,10.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.35,10.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.35,10.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.4,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.4,11.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.4,11.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.4,10.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.45,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.45,11.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.45,11.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.45,11.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.5,11.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.5,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.5,12.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.5,12.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.55,11.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.55,12.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.55,13.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.55,13.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.6,12.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.6,13.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.6,14.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.6,14.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.65,12.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.65,14.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.65,15.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.65,15.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.7,12.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.7,14.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.7,15.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.7,16.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.75,13.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.75,15.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.75,17.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.75,17.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.8,13.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.8,16.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.8,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.8,19.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.85,14.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.85,17.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.85,20.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.85,21.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.9,15.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.9,19.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.9,22.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.9,23.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.95,16.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.95,21.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.95,25.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.95,27.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.975,18.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.975,23.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.975,28.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.975,31.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,38,quantile,0.99,19.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,38,quantile,0.99,25.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,38,quantile,0.99,31.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,38,quantile,0.99,35.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.01,178.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.01,132.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.01,94.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.01,63.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.025,187.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.025,141.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.025,103.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.025,72.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.05,197.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.05,151.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.05,111.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.05,79.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.1,210.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.1,163.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.1,122.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.1,89.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.15,219.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.15,173.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.15,131.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.15,97.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.2,227.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.2,181.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.2,139.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.2,103.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.25,233.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.25,188.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.25,145.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.25,110.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.3,240.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.3,195.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.3,152.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.3,116.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.35,245.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.35,202.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.35,159.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.35,121.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.4,252.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.4,207.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.4,164.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.4,127.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.45,257.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.45,213.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.45,170.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.45,132.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.5,262.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.5,219.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.5,178.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.5,137.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.55,269.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.55,226.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.55,184.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.55,143.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.6,275.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.6,233.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.6,190.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.6,149.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.65,281.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.65,240.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.65,196.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.65,155.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.7,287.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.7,248.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.7,203.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.7,162.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.75,294.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.75,256.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.75,213.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.75,170.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.8,303.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.8,266.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.8,222.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.8,178.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.85,312.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.85,277.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.85,234.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.85,190.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.9,325.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.9,291.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.9,249.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.9,204.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.95,345.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.95,311.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.95,271.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.95,224.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.975,360.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.975,331.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.975,288.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.975,240.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,39,quantile,0.99,374.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,39,quantile,0.99,350.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,39,quantile,0.99,310.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,39,quantile,0.99,259.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.01,26.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.01,22.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.01,18.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.01,14.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.025,28.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.025,24.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.025,20.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.025,16.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.05,30.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.05,27.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.05,22.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.05,18.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.1,33.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.1,30.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.1,26.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.1,22.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.15,35.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.15,32.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.15,28.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.15,24.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.2,37.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.2,34.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.2,31.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.2,27.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.25,38.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.25,37.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.25,33.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.25,30.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.3,40.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.3,38.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.3,36.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.3,32.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.35,41.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.35,40.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.35,38.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.35,34.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.4,43.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.4,42.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.4,40.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.4,37.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.45,44.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.45,44.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.45,42.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.45,39.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.5,45.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.5,46.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.5,45.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.5,42.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.55,47.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.55,48.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.55,47.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.55,45.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.6,48.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.6,50.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.6,50.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.6,47.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.65,50.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.65,52.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.65,53.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.65,51.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,40,quantile,0.7,51.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,40,quantile,0.7,54.0
2026-02-14,wk inc rsv hosp,2,2026-02-28,40,quantile,0.7,56.0
2026-02-14,wk inc rsv hosp,3,2026-03-07,40,quantile,0.7,54.0
