reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.7,15.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.7,15.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.75,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.75,15.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.75,16.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.75,16.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.8,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.8,15.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.8,18.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.8,18.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.85,15.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.85,18.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.85,19.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.85,21.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.9,16.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.9,21.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.9,22.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.9,25.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.95,19.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.95,25.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.95,27.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.95,34.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.975,21.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.975,28.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.975,30.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.975,44.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,37,quantile,0.99,24.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,37,quantile,0.99,31.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,37,quantile,0.99,34.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,37,quantile,0.99,52.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.5,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.55,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.6,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.65,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.65,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.65,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.65,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.7,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.7,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.7,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.7,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.85,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.9,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.9,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.95,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.95,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.95,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.95,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.975,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.975,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.975,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.975,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,38,quantile,0.99,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,38,quantile,0.99,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,38,quantile,0.99,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,38,quantile,0.99,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.05,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.05,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.1,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.15,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.15,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.2,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.2,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.25,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.25,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.25,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.3,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.3,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.35,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.35,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.35,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.35,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.4,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.4,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.4,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.45,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.45,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.45,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.45,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.5,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.5,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.5,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.55,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.55,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.6,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.6,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.6,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.65,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.65,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.7,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.7,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.7,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.7,12.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.75,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.75,12.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.75,13.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.75,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.8,12.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.8,13.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.8,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.8,15.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.85,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.85,14.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.85,17.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.85,18.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.9,14.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.9,17.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.9,19.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.9,20.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.95,17.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.95,19.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.95,22.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.95,27.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.975,18.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.975,22.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.975,26.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.975,32.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,39,quantile,0.99,21.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,39,quantile,0.99,24.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,39,quantile,0.99,33.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,39,quantile,0.99,42.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.8,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.85,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.85,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.85,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.9,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.9,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.95,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.95,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.95,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.975,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.975,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.975,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,40,quantile,0.99,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,40,quantile,0.99,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,40,quantile,0.99,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,40,quantile,0.99,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,41,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,41,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,41,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,41,quantile,0.35,2.0
