reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.4,262.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.45,137.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.45,178.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.45,225.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.45,275.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.5,139.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.5,183.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.5,235.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.5,288.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.55,142.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.55,189.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.55,244.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.55,302.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.6,146.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.6,195.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.6,254.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.6,316.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.65,149.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.65,201.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.65,264.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.65,331.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.7,152.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.7,208.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.7,275.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.7,348.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.75,155.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.75,215.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.75,288.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.75,367.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.8,159.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.8,223.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.8,303.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.8,388.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.85,164.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.85,233.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.85,320.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.85,414.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.9,170.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.9,247.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.9,345.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.9,449.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.95,179.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.95,266.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.95,378.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.95,502.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.975,186.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.975,282.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.975,409.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.975,548.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,17,quantile,0.99,195.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,17,quantile,0.99,299.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,17,quantile,0.99,438.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,17,quantile,0.99,591.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.01,55.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.01,55.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.01,54.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.01,53.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.025,57.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.025,58.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.025,59.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.025,58.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.05,60.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.05,62.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.05,64.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.05,65.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.1,63.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.1,68.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.1,71.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.1,74.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.15,66.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.15,72.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.15,77.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.15,82.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.2,69.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.2,76.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.2,82.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.2,88.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.25,70.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.25,79.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.25,87.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.25,94.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.3,72.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.3,82.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.3,91.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.3,101.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.35,74.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.35,85.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.35,96.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.35,106.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.4,76.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.4,88.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.4,100.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.4,112.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.45,77.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.45,91.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.45,105.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.45,119.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.5,79.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.5,94.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.5,109.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.5,125.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.55,81.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.55,97.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.55,113.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.55,131.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.6,83.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.6,100.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.6,119.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.6,138.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.65,84.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.65,103.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.65,124.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.65,145.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.7,86.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.7,106.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.7,129.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.7,153.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.75,89.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.75,110.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.75,136.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.75,162.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.8,91.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.8,115.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.8,143.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.8,172.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.85,94.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.85,120.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.85,152.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.85,186.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.9,97.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.9,128.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.9,164.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.9,204.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.95,103.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.95,137.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.95,183.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.95,230.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.975,107.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.975,147.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.975,198.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.975,254.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,18,quantile,0.99,112.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,18,quantile,0.99,157.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,18,quantile,0.99,213.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,18,quantile,0.99,278.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.01,6.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.01,6.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.01,6.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.01,6.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.025,7.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.025,7.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.025,7.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.025,7.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.05,7.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.05,8.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.05,8.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.05,8.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.1,8.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.1,9.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.1,10.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.1,10.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.15,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.15,10.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.15,11.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.15,12.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.2,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.2,11.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.2,12.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.2,14.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.25,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.25,11.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.25,13.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.25,15.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.3,10.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.3,12.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.3,14.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.3,17.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.35,10.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.35,13.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.35,15.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.35,18.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.4,11.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.4,13.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.4,16.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.4,20.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.45,11.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.45,14.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.45,17.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.45,22.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.5,11.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.5,15.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.5,19.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.5,24.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.55,12.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.55,15.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.55,20.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.55,25.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.6,12.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.6,16.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.6,21.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.6,28.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.65,12.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.65,17.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.65,23.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.65,30.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.7,13.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.7,18.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.7,24.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.7,33.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.75,13.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.75,19.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.75,26.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.75,36.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.8,14.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.8,20.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.8,29.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.8,40.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.85,15.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.85,22.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.85,32.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.85,45.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.9,16.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.9,24.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.9,36.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.9,52.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.95,17.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.95,27.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.95,42.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.95,64.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.975,18.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.975,30.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.975,48.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.975,75.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,19,quantile,0.99,19.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,19,quantile,0.99,33.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,19,quantile,0.99,54.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,19,quantile,0.99,87.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.01,16.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.01,18.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.01,20.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.01,22.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.025,17.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.025,20.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.025,23.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.025,26.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.05,18.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.05,22.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.05,27.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.05,31.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.1,20.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.1,26.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.1,32.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.1,39.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.15,21.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.15,28.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.15,37.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.15,46.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.2,22.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.2,31.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.2,41.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.2,52.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.25,23.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.25,33.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.25,45.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.25,58.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.3,24.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.3,35.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.3,49.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.3,64.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.35,25.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.35,37.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.35,53.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.35,70.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.4,26.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.4,40.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.4,57.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.4,76.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.45,27.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.45,42.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.45,61.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.45,83.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.5,28.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.5,44.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.5,65.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.5,89.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.55,29.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.55,46.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.55,69.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.55,96.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.6,31.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.6,49.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.6,74.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.6,103.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.65,32.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.65,52.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.65,80.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.65,111.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.7,33.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.7,55.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.7,86.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.7,120.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.75,34.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.75,58.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.75,92.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.75,130.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.8,36.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.8,62.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.8,101.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.8,142.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.85,37.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.85,67.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.85,111.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.85,157.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.9,40.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.9,74.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.9,124.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.9,176.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.95,44.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.95,85.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.95,146.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.95,205.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.975,47.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.975,94.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.975,165.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.975,229.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,20,quantile,0.99,50.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,20,quantile,0.99,103.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,20,quantile,0.99,182.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,20,quantile,0.99,253.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,21,quantile,0.01,35.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,21,quantile,0.01,34.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,21,quantile,0.01,33.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,21,quantile,0.01,32.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,21,quantile,0.025,37.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,21,quantile,0.025,37.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,21,quantile,0.025,37.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,21,quantile,0.025,36.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,21,quantile,0.05,39.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,21,quantile,0.05,40.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,21,quantile,0.05,40.0
