reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.75,54.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.75,46.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.8,69.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.8,64.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.8,56.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.8,48.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.85,71.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.85,67.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.85,60.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.85,51.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.9,74.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.9,70.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.9,64.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.9,55.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.95,78.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.95,76.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.95,70.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.95,61.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.975,82.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.975,80.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.975,74.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.975,66.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,53,quantile,0.99,85.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,53,quantile,0.99,84.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,53,quantile,0.99,79.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,53,quantile,0.99,71.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.01,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.01,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.01,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.01,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.025,16.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.025,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.025,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.025,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.05,18.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.05,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.05,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.05,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.1,20.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.1,14.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.1,10.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.1,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.15,22.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.15,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.15,11.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.15,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.2,24.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.2,18.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.2,13.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.2,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.25,25.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.25,19.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.25,14.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.25,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.3,27.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.3,21.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.3,15.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.3,11.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.35,28.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.35,22.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.35,16.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.35,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.4,29.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.4,23.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.4,18.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.4,13.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.45,30.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.45,25.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.45,19.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.45,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.5,32.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.5,26.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.5,20.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.5,16.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.55,33.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.55,28.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.55,22.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.55,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.6,35.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.6,29.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.6,23.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.6,18.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.65,36.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.65,31.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.65,25.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.65,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.7,38.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.7,33.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.7,27.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.7,22.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.75,40.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.75,35.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.75,29.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.75,24.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.8,42.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.8,37.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.8,32.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.8,26.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.85,45.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.85,40.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.85,35.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.85,29.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.9,48.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.9,44.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.9,39.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.9,33.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.95,53.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.95,50.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.95,46.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.95,39.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.975,57.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.975,56.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.975,51.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.975,45.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,54,quantile,0.99,61.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,54,quantile,0.99,62.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,54,quantile,0.99,58.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,54,quantile,0.99,50.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.01,74.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.01,66.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.01,56.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.01,46.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.025,78.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.025,70.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.025,61.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.025,50.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.05,81.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.05,75.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.05,66.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.05,56.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.1,86.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.1,81.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.1,72.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.1,62.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.15,90.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.15,85.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.15,77.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.15,67.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.2,93.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.2,89.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.2,81.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.2,71.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.25,95.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.25,92.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.25,86.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.25,75.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.3,98.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.3,96.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.3,89.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.3,79.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.35,100.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.35,99.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.35,93.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.35,82.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.4,102.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.4,102.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.4,96.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.4,86.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.45,104.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.45,105.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.45,100.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.45,89.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.5,106.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.5,108.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.5,103.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.5,93.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.55,109.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.55,111.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.55,106.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.55,96.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.6,111.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.6,114.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.6,110.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.6,100.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.65,113.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.65,117.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.65,114.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.65,103.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.7,116.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.7,121.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.7,118.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.7,108.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.75,119.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.75,125.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.75,123.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.75,112.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.8,122.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.8,129.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.8,128.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.8,118.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.85,125.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.85,135.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.85,135.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.85,124.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.9,130.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.9,141.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.9,142.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.9,132.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.95,137.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.95,152.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.95,154.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.95,143.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.975,143.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.975,161.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.975,165.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.975,153.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,55,quantile,0.99,149.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,55,quantile,0.99,169.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,55,quantile,0.99,174.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,55,quantile,0.99,163.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.01,3.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.01,2.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.01,2.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.01,2.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.025,3.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.025,3.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.025,2.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.025,2.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.05,3.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.05,3.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.05,3.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.05,2.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.1,4.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.1,4.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.1,3.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.1,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.15,4.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.15,4.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.15,4.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.15,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.2,4.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.2,4.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.2,4.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.2,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.3,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.3,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.3,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.3,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.35,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.35,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.35,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.35,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.4,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.4,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.4,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.4,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.45,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.45,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.45,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.45,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.5,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.5,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.5,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.5,8.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.55,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.55,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.55,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.55,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.6,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.6,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.6,9.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.6,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.65,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.65,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.65,9.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.65,11.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.7,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.7,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.7,10.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.7,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.75,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.75,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.75,11.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.75,13.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.8,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.8,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.8,12.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.8,15.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.85,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.85,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.85,14.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.85,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.9,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.9,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.9,15.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.9,19.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.95,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.95,13.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.95,19.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.95,24.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.975,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.975,15.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.975,22.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.975,29.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,56,quantile,0.99,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,56,quantile,0.99,17.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,56,quantile,0.99,25.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,56,quantile,0.99,33.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.01,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.01,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.01,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.01,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.025,16.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.025,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.025,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.025,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.05,18.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.05,13.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.05,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.05,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.1,20.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.1,15.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.1,11.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.1,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.15,22.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.15,17.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.15,12.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.15,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.2,24.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.2,18.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.2,14.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.2,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.25,25.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.25,20.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.25,15.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.25,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.3,27.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.3,22.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.3,17.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.3,13.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.35,28.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.35,23.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,72,quantile,0.35,18.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,72,quantile,0.35,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,72,quantile,0.4,30.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,72,quantile,0.4,25.0
