reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.4,77.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.4,78.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.45,73.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.45,77.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.45,80.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.45,82.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.5,74.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.5,80.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.5,83.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.5,86.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.55,76.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.55,82.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.55,87.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.55,90.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.6,78.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.6,84.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.6,90.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.6,94.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.65,79.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.65,87.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.65,94.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.65,98.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.7,81.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.7,90.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.7,97.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.7,103.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.75,83.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.75,93.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.75,102.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.75,108.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.8,85.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.8,97.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.8,107.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.8,115.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.85,88.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.85,101.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.85,113.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.85,123.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.9,91.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.9,106.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.9,121.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.9,133.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.95,96.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.95,114.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.95,134.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.95,148.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.975,100.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.975,121.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.975,144.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.975,163.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.99,104.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,21,quantile,0.99,129.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,21,quantile,0.99,153.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,21,quantile,0.99,176.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.01,107.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.01,98.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.01,87.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.01,77.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.025,111.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.025,103.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.025,94.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.025,83.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.05,115.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.05,109.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.05,101.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.05,91.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.1,121.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.1,117.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.1,110.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.1,101.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.15,125.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.15,122.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.15,116.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.15,109.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.2,129.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.2,128.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.2,122.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.2,116.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.25,132.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.25,132.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.25,128.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.25,122.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.3,135.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.3,135.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.3,133.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.3,128.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.35,138.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.35,139.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.35,137.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.35,133.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.4,140.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.4,143.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.4,143.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.4,139.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.45,143.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.45,147.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.45,147.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.45,144.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.5,145.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.5,151.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.5,152.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.5,150.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.55,148.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.55,154.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.55,157.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.55,156.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.6,151.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.6,158.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.6,162.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.6,162.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.65,154.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.65,162.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.65,167.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.65,168.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.7,156.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.7,167.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.7,173.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.7,175.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.75,159.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.75,172.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.75,180.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.75,183.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.8,163.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.8,177.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.8,187.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.8,192.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.85,167.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.85,184.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.85,197.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.85,203.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.9,173.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.9,193.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.9,208.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.9,218.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.95,181.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.95,205.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.95,226.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.95,238.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.975,188.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.975,215.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.975,240.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.975,257.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.99,194.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,22,quantile,0.99,226.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,22,quantile,0.99,255.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.99,276.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.01,1.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.01,1.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.01,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.01,0.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.025,1.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.025,1.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.025,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.025,1.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.1,2.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.1,2.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.1,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.1,1.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.15,2.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.15,2.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.15,2.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.15,1.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.3,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.3,3.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.3,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.3,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.45,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.45,3.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.45,4.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.45,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.5,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.5,4.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.5,4.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.5,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.55,3.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.55,4.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.55,4.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.55,5.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.6,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.6,4.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.6,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.6,5.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.65,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.65,5.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.65,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.65,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.7,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.7,5.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.7,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.7,7.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.75,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.75,5.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.75,7.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.75,8.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.8,4.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.8,6.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.8,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.8,9.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.85,5.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.85,7.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.85,9.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.85,11.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.9,5.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.9,8.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.9,11.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.9,13.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.95,6.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.95,9.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.95,13.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.95,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.975,7.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.975,11.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.975,16.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.975,20.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.99,8.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,23,quantile,0.99,13.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,23,quantile,0.99,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.99,24.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.01,115.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.01,112.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.01,105.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.01,98.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.025,120.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.025,118.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.025,113.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.025,106.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.05,125.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.05,125.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.05,121.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.05,115.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.1,131.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.1,133.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.1,132.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.1,128.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.15,136.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.15,140.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.15,141.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.15,137.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.2,139.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.2,146.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.2,148.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.2,146.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.25,143.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.25,151.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.25,154.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.25,154.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.3,146.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.3,155.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.3,160.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.3,161.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.35,149.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.35,160.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.35,166.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.35,168.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.4,152.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.4,164.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.4,172.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.4,175.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.45,155.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.45,168.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.45,178.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.45,182.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.5,157.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.5,173.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.5,184.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.5,189.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.55,160.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.55,177.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.55,190.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.55,197.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.6,163.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.6,182.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.6,196.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.6,204.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.65,166.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.65,187.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.65,202.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.65,212.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.7,169.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.7,192.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.7,210.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.7,221.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.75,173.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.75,197.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.75,218.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.75,230.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.8,177.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.8,204.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.8,227.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.8,242.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.85,182.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.85,211.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.85,238.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.85,256.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.9,187.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.9,222.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.9,251.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.9,273.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.95,196.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.95,236.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.95,273.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.95,300.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.975,203.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.975,248.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.975,291.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.975,322.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.99,211.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,24,quantile,0.99,261.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,24,quantile,0.99,311.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.99,343.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.01,82.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.01,85.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,25,quantile,0.01,85.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.01,83.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.025,86.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.025,90.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,25,quantile,0.025,92.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.025,91.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.05,90.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,25,quantile,0.05,96.0
