reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.85,44.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,19,quantile,0.85,55.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,19,quantile,0.85,67.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,19,quantile,0.85,78.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.9,46.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,19,quantile,0.9,58.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,19,quantile,0.9,72.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,19,quantile,0.9,85.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.95,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,19,quantile,0.95,64.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,19,quantile,0.95,81.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,19,quantile,0.95,97.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.975,51.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,19,quantile,0.975,69.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,19,quantile,0.975,89.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,19,quantile,0.975,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,19,quantile,0.99,54.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,19,quantile,0.99,73.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,19,quantile,0.99,97.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,19,quantile,0.99,118.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.01,23.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.01,20.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.01,17.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.01,14.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.025,25.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.025,22.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.025,19.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.025,16.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.05,27.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.05,24.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.05,21.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.05,19.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.1,29.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.1,27.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.1,25.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.1,22.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.15,30.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.15,29.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.15,27.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.15,25.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.2,32.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.2,31.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.2,29.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.2,27.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.25,33.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.25,33.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.25,31.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.25,29.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.3,34.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.3,34.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.3,33.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.3,31.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.35,35.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.35,35.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.35,35.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.35,33.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.4,36.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.4,37.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.4,37.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.4,35.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.45,37.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.45,38.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.45,38.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.45,37.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.5,38.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.5,40.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.5,40.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.5,39.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.55,39.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.55,42.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.55,42.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.55,41.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.6,40.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.6,43.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.6,44.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.6,44.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.65,41.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.65,45.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.65,46.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.65,46.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.7,43.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.7,47.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.7,49.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.7,49.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.75,44.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.75,49.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.75,51.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.75,52.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.8,46.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.8,51.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.8,55.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.8,56.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.85,47.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.85,54.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.85,59.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.85,60.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.9,50.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.9,58.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.9,64.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.9,66.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.95,53.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.95,64.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.95,72.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.95,75.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.975,56.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.975,68.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.975,78.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.975,82.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,20,quantile,0.99,59.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,20,quantile,0.99,74.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,20,quantile,0.99,85.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,20,quantile,0.99,90.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.01,71.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.01,66.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.01,61.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.01,54.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.025,74.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.025,70.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.025,65.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.025,59.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.05,78.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.05,75.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.05,70.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.05,64.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.1,81.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.1,80.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.1,77.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.1,73.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.15,85.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.15,85.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.15,82.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.15,78.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.2,87.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.2,88.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.2,87.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.2,84.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.25,90.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.25,92.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.25,91.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.25,89.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.3,92.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.3,95.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.3,95.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.3,93.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.35,94.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.35,98.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.35,99.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.35,98.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.4,96.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.4,101.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.4,103.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.4,102.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.45,97.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.45,103.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.45,106.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.45,107.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.5,99.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.5,106.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.5,110.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.5,111.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.55,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.55,109.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.55,114.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.55,116.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.6,103.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.6,112.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.6,118.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.6,120.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.65,105.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.65,115.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.65,122.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.65,126.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.7,108.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.7,119.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.7,127.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.7,131.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.75,110.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.75,123.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.75,133.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.75,138.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.8,113.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.8,127.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.8,139.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.8,145.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.85,116.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.85,132.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.85,146.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.85,154.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.9,120.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.9,139.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.9,155.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.9,165.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.95,126.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.95,149.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.95,169.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.95,183.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.975,131.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.975,156.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.975,180.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.975,196.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,21,quantile,0.99,136.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,21,quantile,0.99,166.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,21,quantile,0.99,192.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,21,quantile,0.99,211.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.01,96.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.01,82.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.01,69.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.01,57.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.025,100.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.025,87.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.025,74.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.025,63.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.05,104.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.05,92.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.05,80.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.05,68.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.1,109.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.1,99.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.1,87.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.1,75.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.15,113.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.15,103.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.15,92.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.15,81.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.2,116.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.2,107.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.2,97.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.2,86.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.25,119.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.25,111.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.25,101.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.25,91.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.3,121.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.3,114.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.3,105.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.3,95.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.35,124.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.35,117.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.35,109.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.35,99.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.4,126.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.4,120.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.4,112.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.4,103.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.45,128.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.45,124.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.45,116.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.45,107.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.5,131.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.5,127.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.5,120.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.5,111.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.55,133.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.55,130.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.55,124.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.55,115.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.6,135.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.6,133.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.6,128.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.6,120.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.65,138.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.65,137.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.65,132.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.65,124.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.7,141.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.7,140.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.7,137.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.7,130.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.75,144.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.75,144.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.75,141.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.75,135.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.8,147.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.8,149.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.8,147.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.8,142.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.85,151.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.85,154.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.85,154.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.85,150.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.9,156.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.9,161.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.9,163.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.9,160.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.95,163.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.95,172.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.95,176.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.95,175.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.975,169.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.975,181.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.975,187.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.975,188.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,22,quantile,0.99,175.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,22,quantile,0.99,189.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,22,quantile,0.99,199.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,22,quantile,0.99,200.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.01,0.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.01,0.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.01,0.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.01,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.025,0.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.025,0.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.025,0.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.025,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.05,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.05,0.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.05,0.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.05,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.1,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.1,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.1,0.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.1,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.15,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.15,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.15,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.15,0.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.2,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.2,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.2,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.2,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.25,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.25,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.25,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.25,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.3,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.3,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.3,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.3,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.35,2.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.35,1.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.35,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.35,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.4,2.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.4,2.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.4,1.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.4,1.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,23,quantile,0.45,2.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,23,quantile,0.45,2.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,23,quantile,0.45,2.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,23,quantile,0.45,1.0
