reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.6,115.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.6,99.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.6,82.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.65,132.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.65,119.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.65,103.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.65,87.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.7,135.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.7,124.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.7,108.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.7,91.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.75,139.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.75,128.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.75,113.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.75,97.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.8,143.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.8,133.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.8,119.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.8,102.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.85,149.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.85,139.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.85,126.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.85,110.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.9,155.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.9,148.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.9,136.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.9,118.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.95,165.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.95,161.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.95,150.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.95,132.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.975,174.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.975,173.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.975,162.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.975,146.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,18,quantile,0.99,183.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,18,quantile,0.99,184.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,18,quantile,0.99,175.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,18,quantile,0.99,158.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.01,62.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.01,56.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.01,49.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.01,41.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.025,65.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.025,60.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.025,53.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.025,46.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.05,68.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.05,64.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.05,57.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.05,50.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.1,72.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.1,69.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.1,63.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.1,57.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.15,75.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.15,73.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.15,68.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.15,62.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.2,78.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.2,77.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.2,72.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.2,66.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.25,80.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.25,80.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.25,76.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.25,71.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.3,82.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.3,83.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.3,80.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.3,74.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.35,84.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.35,85.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.35,83.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.35,78.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.4,86.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.4,88.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.4,87.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.4,82.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.45,87.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.45,91.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.45,90.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.45,86.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.5,89.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.5,93.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.5,93.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.5,90.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.55,91.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.55,96.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.55,97.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.55,94.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.6,93.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.6,99.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.6,100.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.6,98.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.65,95.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.65,102.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.65,105.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.65,102.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.7,97.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.7,105.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.7,109.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.7,107.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.75,100.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.75,109.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.75,113.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.75,112.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.8,103.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.8,113.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.8,119.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.8,119.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.85,106.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.85,118.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.85,125.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.85,127.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.9,110.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.9,124.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.9,134.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.9,137.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.95,115.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.95,134.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.95,147.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.95,151.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.975,121.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.975,143.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.975,158.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.975,165.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,19,quantile,0.99,127.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,19,quantile,0.99,151.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,19,quantile,0.99,170.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,19,quantile,0.99,177.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.01,42.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.01,36.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.01,30.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.01,24.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.025,44.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.025,39.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.025,33.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.025,27.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.05,47.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.05,42.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.05,36.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.05,30.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.1,51.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.1,47.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.1,41.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.1,35.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.15,53.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.15,50.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.15,45.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.15,38.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.2,56.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.2,53.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.2,48.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.2,42.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.25,58.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.25,56.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.25,51.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.25,45.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.3,59.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.3,58.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.3,54.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.3,47.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.35,61.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.35,60.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.35,56.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.35,50.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.4,63.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.4,63.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.4,59.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.4,53.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.45,65.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.45,65.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.45,61.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.45,55.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.5,66.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.5,67.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.5,64.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.5,58.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.55,68.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.55,69.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.55,67.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.55,61.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.6,70.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.6,72.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.6,70.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.6,64.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.65,72.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.65,75.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.65,73.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.65,67.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.7,74.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.7,77.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.7,76.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.7,70.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.75,76.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.75,81.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.75,80.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.75,74.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.8,78.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.8,84.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.8,84.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.8,79.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.85,81.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.85,89.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.85,90.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.85,84.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.9,85.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.9,95.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.9,97.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.9,91.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.95,91.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.95,103.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.95,107.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.95,102.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.975,95.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.975,109.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.975,115.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.975,109.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,20,quantile,0.99,100.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,20,quantile,0.99,117.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,20,quantile,0.99,125.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,20,quantile,0.99,118.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.01,32.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.01,22.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.01,14.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.01,8.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.025,36.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.025,25.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.025,16.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.025,10.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.05,39.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.05,28.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.05,19.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.05,12.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.1,43.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.1,32.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.1,22.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.1,15.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.15,46.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.15,34.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.15,25.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.15,18.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.2,49.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.2,37.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.2,27.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.2,20.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.25,51.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.25,40.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.25,29.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.25,21.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.3,54.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.3,42.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.3,32.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.3,24.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.35,56.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.35,44.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.35,34.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.35,25.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.4,58.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.4,46.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.4,37.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.4,28.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.45,60.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.45,49.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.45,38.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.45,29.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.5,62.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.5,51.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.5,41.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.5,32.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.55,64.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.55,54.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.55,43.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.55,34.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.6,66.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.6,56.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.6,45.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.6,36.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.65,68.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.65,59.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.65,48.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.65,38.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.7,71.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.7,62.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.7,51.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.7,41.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.75,73.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.75,65.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.75,54.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.75,45.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.8,76.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.8,68.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.8,58.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.8,48.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.85,80.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.85,73.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.85,63.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.85,53.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.9,85.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.9,79.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.9,70.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.9,59.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.95,93.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.95,88.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.95,79.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.95,68.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.975,99.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.975,96.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.975,88.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.975,76.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,21,quantile,0.99,106.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,21,quantile,0.99,104.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,21,quantile,0.99,97.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,21,quantile,0.99,85.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.01,59.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.01,45.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.01,32.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.01,23.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.025,63.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.025,48.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.025,35.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.025,25.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.05,66.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.05,51.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.05,38.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.05,28.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.1,70.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.1,55.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.1,43.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.1,32.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.15,74.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.15,59.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.15,45.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.15,35.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.2,76.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,22,quantile,0.2,61.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,22,quantile,0.2,48.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,22,quantile,0.2,37.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,22,quantile,0.25,78.0
