reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.7,96.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.75,80.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.75,93.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.75,101.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.75,99.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.8,82.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.8,97.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.8,105.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.8,104.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.85,85.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.85,101.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.85,110.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.85,109.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.9,88.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.9,106.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.9,117.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.9,117.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.95,93.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.95,115.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.95,127.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.95,126.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.975,97.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.975,121.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.975,135.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.975,134.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,05,quantile,0.99,101.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,05,quantile,0.99,128.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,05,quantile,0.99,144.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,05,quantile,0.99,142.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.01,202.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.01,210.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.01,214.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.01,210.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.025,210.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.025,222.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.025,227.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.025,225.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.05,218.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.05,233.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.05,242.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.05,245.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.1,228.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.1,249.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.1,263.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.1,269.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.15,235.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.15,260.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.15,279.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.15,289.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.2,242.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.2,270.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.2,293.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.2,306.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.25,247.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.25,279.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.25,305.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.25,320.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.3,252.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.3,287.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.3,317.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.3,333.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.35,257.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.35,296.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.35,327.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.35,347.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.4,261.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.4,303.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.4,337.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.4,360.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.45,266.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.45,311.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.45,348.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.45,373.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.5,271.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.5,319.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.5,360.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.5,386.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.55,276.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.55,326.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.55,370.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.55,399.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.6,280.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.6,334.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.6,383.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.6,413.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.65,285.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.65,343.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.65,395.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.65,428.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.7,290.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.7,352.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.7,407.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.7,444.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.75,296.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.75,362.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.75,422.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.75,463.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.8,302.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.8,372.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.8,439.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.8,482.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.85,310.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.85,387.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.85,458.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.85,506.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.9,320.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.9,404.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.9,483.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.9,537.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.95,334.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.95,430.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.95,522.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.95,585.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.975,345.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.975,449.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.975,554.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.975,621.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,06,quantile,0.99,356.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,06,quantile,0.99,471.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,06,quantile,0.99,584.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,06,quantile,0.99,659.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.01,36.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.01,37.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.01,38.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.01,37.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.025,38.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.025,40.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.025,41.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.025,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.05,40.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.05,43.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.05,45.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.05,47.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.1,43.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.1,47.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.1,51.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.1,54.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.15,45.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.15,50.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.15,56.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.15,60.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.2,46.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.2,53.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.2,60.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.2,66.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.25,48.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.25,56.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.25,63.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.25,70.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.3,49.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.3,58.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.3,67.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.3,75.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.35,50.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.35,60.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.35,70.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.35,80.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.4,52.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.4,62.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.4,74.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.4,84.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.45,53.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.45,65.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.45,77.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.45,89.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.5,54.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.5,67.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.5,81.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.5,94.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.55,55.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.55,69.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.55,84.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.55,99.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.6,57.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.6,72.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.6,88.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.6,104.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.65,58.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.65,74.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.65,92.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.65,110.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.7,60.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.7,77.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.7,97.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.7,117.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.75,61.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.75,80.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.75,102.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.75,124.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.8,63.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.8,84.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.8,108.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.8,132.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.85,65.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.85,88.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.85,115.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.85,144.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.9,68.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.9,94.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.9,125.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.9,157.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.95,72.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.95,103.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.95,139.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.95,178.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.975,76.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.975,111.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.975,153.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.975,198.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,08,quantile,0.99,80.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,08,quantile,0.99,118.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,08,quantile,0.99,166.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,08,quantile,0.99,217.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.01,29.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.01,30.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.01,31.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.01,31.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.025,31.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.025,32.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.025,34.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.025,35.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.05,32.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.05,35.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.05,38.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.05,40.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.1,35.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.1,39.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.1,43.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.1,47.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.15,36.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.15,42.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.15,47.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.15,52.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.2,38.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.2,44.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.2,51.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.2,57.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.25,39.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.25,46.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.25,54.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.25,61.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.3,40.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.3,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.3,57.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.3,66.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.35,41.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.35,51.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.35,61.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.35,70.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.4,42.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.4,53.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.4,64.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.4,75.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.45,44.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.45,55.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.45,67.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.45,79.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.5,45.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.5,57.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.5,70.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.5,84.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.55,46.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.55,59.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.55,74.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.55,89.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.6,47.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.6,61.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.6,77.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.6,94.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.65,48.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.65,63.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.65,81.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.65,100.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.7,49.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.7,66.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.7,85.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.7,106.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.75,51.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.75,69.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.75,90.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.75,113.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.8,53.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.8,72.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.8,96.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.8,121.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.85,54.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.85,76.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.85,103.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.85,133.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.9,57.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.9,81.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.9,112.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.9,146.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.95,61.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.95,89.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.95,126.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.95,167.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.975,64.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.975,97.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.975,140.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.975,185.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,09,quantile,0.99,67.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,09,quantile,0.99,103.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,09,quantile,0.99,152.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,09,quantile,0.99,204.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.01,36.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.01,37.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.01,39.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.01,40.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.025,37.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.025,41.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.025,43.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.025,45.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.05,39.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.05,44.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.05,48.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.05,51.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.1,42.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.1,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.1,54.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.1,59.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.15,44.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.15,51.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.15,59.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.15,65.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.2,46.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.2,54.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.2,63.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.2,71.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.25,47.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.25,57.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.25,67.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.25,77.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.3,49.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.3,59.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.3,71.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,10,quantile,0.3,82.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,10,quantile,0.35,50.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,10,quantile,0.35,62.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,10,quantile,0.35,75.0
