reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.7,35.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.75,64.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.75,56.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.75,46.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.75,36.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.8,66.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.8,58.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.8,48.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.8,38.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.85,68.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.85,61.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.85,51.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.85,40.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.9,71.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.9,64.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.9,54.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.9,43.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.95,76.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.95,69.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.95,59.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.95,48.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.975,79.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.975,74.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.975,63.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.975,51.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,05,quantile,0.99,83.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,05,quantile,0.99,78.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,05,quantile,0.99,67.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,05,quantile,0.99,55.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.01,404.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.01,350.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.01,292.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.01,236.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.025,417.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.025,367.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.025,310.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.025,251.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.05,431.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.05,383.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.05,327.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.05,268.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.1,449.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.1,404.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.1,348.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.1,290.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.15,461.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.15,419.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.15,365.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.15,305.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.2,471.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.2,433.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.2,379.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.2,318.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.25,481.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.25,444.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.25,391.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.25,329.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.3,490.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.3,455.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.3,402.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.3,340.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.35,497.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.35,465.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.35,413.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.35,351.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.4,505.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.4,475.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.4,423.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.4,361.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.45,513.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.45,485.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.45,434.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.45,371.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.5,520.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.5,494.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.5,445.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.5,382.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.55,527.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.55,504.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.55,455.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.55,392.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.6,535.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.6,514.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.6,467.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.6,403.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.65,543.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.65,524.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.65,479.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.65,414.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.7,551.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.7,536.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.7,490.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.7,426.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.75,561.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.75,547.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.75,504.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.75,439.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.8,572.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.8,560.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.8,519.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.8,455.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.85,583.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.85,576.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.85,537.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.85,473.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.9,598.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.9,597.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.9,560.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.9,495.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.95,621.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.95,627.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.95,594.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.95,526.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.975,640.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.975,651.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.975,622.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.975,552.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,06,quantile,0.99,659.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,06,quantile,0.99,677.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,06,quantile,0.99,650.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,06,quantile,0.99,581.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.01,107.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.01,101.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.01,91.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.01,78.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.025,113.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.025,108.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.025,99.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.025,86.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.05,119.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.05,116.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.05,107.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.05,95.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.1,127.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.1,127.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.1,119.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.1,108.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.15,132.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.15,135.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.15,129.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.15,118.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.2,137.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.2,141.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.2,137.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.2,127.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.25,141.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.25,148.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.25,145.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.25,135.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.3,145.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.3,153.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.3,152.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.3,142.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.35,149.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.35,159.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.35,159.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.35,150.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.4,153.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.4,164.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.4,166.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.4,157.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.45,156.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.45,170.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.45,172.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.45,164.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.5,160.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.5,175.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.5,179.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.5,171.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.55,164.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.55,181.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.55,186.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.55,178.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.6,167.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.6,187.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.6,193.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.6,186.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.65,171.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.65,193.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.65,201.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.65,194.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.7,176.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.7,199.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.7,209.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.7,202.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.75,180.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.75,206.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.75,218.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.75,212.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.8,186.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.8,215.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.8,229.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.8,223.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.85,192.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.85,225.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.85,242.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.85,237.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.9,200.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.9,238.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.9,258.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.9,253.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.95,211.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.95,257.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.95,284.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.95,278.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.975,222.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.975,274.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.975,302.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.975,298.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,08,quantile,0.99,231.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,08,quantile,0.99,293.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,08,quantile,0.99,325.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,08,quantile,0.99,320.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.01,56.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.01,46.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.01,37.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.01,29.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.025,59.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.025,49.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.025,40.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.025,31.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.05,62.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.05,52.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.05,43.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.05,35.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.1,66.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.1,57.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.1,48.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.1,39.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.15,68.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.15,60.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.15,51.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.15,43.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.2,71.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.2,63.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.2,55.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.2,46.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.25,73.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.25,65.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.25,57.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.25,49.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.3,75.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.3,68.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.3,60.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.3,51.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.35,76.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.35,70.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.35,62.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.35,54.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.4,78.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.4,72.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.4,65.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.4,56.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.45,80.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.45,74.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.45,67.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.45,59.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.5,81.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.5,77.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.5,69.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.5,61.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.55,83.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.55,79.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.55,72.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.55,64.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.6,85.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.6,81.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.6,75.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.6,67.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.65,87.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.65,83.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.65,78.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.65,70.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.7,89.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.7,86.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.7,81.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.7,73.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.75,91.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.75,89.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.75,84.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.75,76.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.8,93.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.8,92.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.8,88.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.8,81.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.85,96.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.85,96.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.85,93.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.85,86.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.9,99.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.9,101.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.9,99.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.9,93.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.95,105.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.95,109.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.95,108.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.95,103.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.975,110.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.975,116.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.975,117.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.975,112.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,09,quantile,0.99,114.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,09,quantile,0.99,123.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,09,quantile,0.99,126.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,09,quantile,0.99,122.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.01,34.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.01,27.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.01,20.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.01,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.025,36.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.025,29.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.025,22.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.025,17.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.05,38.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.05,31.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.05,24.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.05,19.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.1,40.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.1,33.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.1,27.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.1,22.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.15,42.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.15,36.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.15,29.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.15,24.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.2,43.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.2,37.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.2,31.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.2,26.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.25,45.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.25,39.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.25,33.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.25,27.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.3,46.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.3,40.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.3,34.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,10,quantile,0.3,29.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,10,quantile,0.35,47.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,10,quantile,0.35,42.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,10,quantile,0.35,36.0
